,loss,mae,val_loss,val_mae
34,0.25558724999427795,0.4379913806915283,0.1840551197528839,0.3916873037815094
35,0.25439557433128357,0.43565088510513306,0.18390104174613953,0.39041876792907715
36,0.2531505525112152,0.4335215091705322,0.18362759053707123,0.3895350694656372
37,0.2521933913230896,0.43179306387901306,0.1833842545747757,0.38711923360824585
38,0.2512417137622833,0.43046116828918457,0.18331696093082428,0.38998812437057495
39,0.24955300986766815,0.42765772342681885,0.18279549479484558,0.3879804313182831
40,0.2488824874162674,0.4263106882572174,0.18240758776664734,0.3886502981185913
41,0.2483755201101303,0.42574343085289,0.18204109370708466,0.38807976245880127
42,0.2477048635482788,0.42509642243385315,0.18250487744808197,0.39086124300956726
43,0.24723683297634125,0.42468559741973877,0.18232978880405426,0.38978028297424316
44,0.2464088499546051,0.42320704460144043,0.18435105681419373,0.3992440104484558
45,0.24484099447727203,0.4205917418003082,0.18463541567325592,0.39595746994018555
46,0.24467149376869202,0.4202162027359009,0.18405082821846008,0.39742982387542725
47,0.24332550168037415,0.4168022871017456,0.1832415759563446,0.3940582275390625
48,0.24288736283779144,0.41618457436561584,0.18238529562950134,0.3934389352798462
49,0.24172961711883545,0.4134344756603241,0.1818583756685257,0.3916131258010864
50,0.2408389151096344,0.41087302565574646,0.1813330054283142,0.38982877135276794
51,0.2398608773946762,0.4091031849384308,0.180064857006073,0.3849678635597229
52,0.23898623883724213,0.4072398543357849,0.17947757244110107,0.3840113878250122
53,0.23846036195755005,0.4065236449241638,0.17819388210773468,0.37956947088241577
54,0.23757398128509521,0.4042554795742035,0.178151935338974,0.3791097104549408
55,0.23711611330509186,0.4037950038909912,0.17771022021770477,0.3762412369251251
56,0.23656712472438812,0.40260493755340576,0.1779276579618454,0.37660908699035645
57,0.2361723780632019,0.4023348391056061,0.1776408702135086,0.37412166595458984
58,0.23532414436340332,0.4010334610939026,0.1770188957452774,0.370751291513443
59,0.23558849096298218,0.40210285782814026,0.17709490656852722,0.3697216808795929
60,0.2349376529455185,0.40098339319229126,0.17687788605690002,0.36878764629364014
61,0.23462437093257904,0.40084272623062134,0.17689548432826996,0.36934980750083923
62,0.23463132977485657,0.40100303292274475,0.17738401889801025,0.3703031837940216
63,0.23442886769771576,0.40168502926826477,0.17769403755664825,0.3700428903102875
64,0.23396116495132446,0.4007355272769928,0.17702913284301758,0.36742573976516724
65,0.23409733176231384,0.4018917381763458,0.17714428901672363,0.36840206384658813
66,0.2333122193813324,0.40132805705070496,0.17736689746379852,0.37023282051086426
67,0.23176389932632446,0.39844009280204773,0.1777542382478714,0.3702366054058075
68,0.23156750202178955,0.39812639355659485,0.1777006983757019,0.37017011642456055
69,0.23030099272727966,0.3962954878807068,0.1777058094739914,0.37303426861763
70,0.22803089022636414,0.3907962143421173,0.17736946046352386,0.37153780460357666
71,0.22607791423797607,0.3849655091762543,0.1778237521648407,0.3732195198535919
72,0.22458073496818542,0.382159024477005,0.17877714335918427,0.3757765293121338
73,0.22317670285701752,0.37949198484420776,0.17830486595630646,0.37481990456581116
74,0.22215944528579712,0.3778201639652252,0.1778159737586975,0.3741690218448639
75,0.22109366953372955,0.3751770257949829,0.17864003777503967,0.37447717785835266
76,0.21939422190189362,0.37171122431755066,0.17877396941184998,0.3753501772880554
77,0.21868857741355896,0.3702874779701233,0.17873598635196686,0.37565433979034424
78,0.21853016316890717,0.37017062306404114,0.17778506875038147,0.3724254071712494
79,0.21735084056854248,0.36796659231185913,0.17770874500274658,0.3714927136898041
80,0.21706341207027435,0.36726319789886475,0.17727631330490112,0.3699210584163666
81,0.21615338325500488,0.3671618402004242,0.17706599831581116,0.36848002672195435
82,0.21624639630317688,0.3670783042907715,0.17785200476646423,0.37153878808021545
83,0.21541281044483185,0.3669353127479553,0.178599551320076,0.3709387481212616
84,0.21379615366458893,0.36463838815689087,0.1777179092168808,0.36711153388023376
85,0.21547766029834747,0.36910513043403625,0.17748823761940002,0.36523616313934326
86,0.21559983491897583,0.3708500862121582,0.17630326747894287,0.3610045611858368
87,0.21750026941299438,0.3743177652359009,0.17625387012958527,0.35807347297668457
88,0.2173161655664444,0.37299537658691406,0.17566294968128204,0.35807567834854126
89,0.21521995961666107,0.3693571090698242,0.17604036629199982,0.35886508226394653
90,0.21303430199623108,0.3649732172489166,0.17618876695632935,0.3589087724685669
91,0.21216173470020294,0.36500054597854614,0.17697450518608093,0.3605886697769165
92,0.21078942716121674,0.36234086751937866,0.17789290845394135,0.3597128987312317
93,0.21055766940116882,0.36338669061660767,0.1780572086572647,0.3595972955226898
94,0.20980019867420197,0.36279720067977905,0.1779608577489853,0.3589341342449188
95,0.20929063856601715,0.36278319358825684,0.17799454927444458,0.35988786816596985
96,0.2089991718530655,0.36390167474746704,0.17869049310684204,0.3618813157081604
97,0.20674334466457367,0.36160728335380554,0.18052522838115692,0.3676007091999054
98,0.20396994054317474,0.3567896783351898,0.17904908955097198,0.3676512539386749
99,0.20259219408035278,0.3534650504589081,0.1810476928949356,0.3696621358394623
100,0.19866015017032623,0.34571412205696106,0.18177729845046997,0.36798685789108276
101,0.19917887449264526,0.34728938341140747,0.1789468228816986,0.3654654920101166
102,0.19916875660419464,0.34925687313079834,0.1845681220293045,0.369789719581604
103,0.1955205202102661,0.34324002265930176,0.1845071166753769,0.37084656953811646
104,0.19695018231868744,0.34620586037635803,0.18077336251735687,0.3700800836086273
105,0.19308392703533173,0.34023523330688477,0.1852298378944397,0.3751230835914612
106,0.194613516330719,0.3457428812980652,0.18596448004245758,0.37878137826919556
107,0.1993982493877411,0.35441774129867554,0.18103322386741638,0.37640315294265747
108,0.19620732963085175,0.3489241600036621,0.18805867433547974,0.3836418390274048
109,0.1960182636976242,0.34851908683776855,0.1854250282049179,0.3804863691329956
110,0.19474993646144867,0.34632307291030884,0.19403253495693207,0.38840174674987793
111,0.1915787309408188,0.3421284556388855,0.1934262216091156,0.38565507531166077
112,0.19267596304416656,0.34663817286491394,0.19187162816524506,0.3846796751022339
113,0.18914523720741272,0.34103983640670776,0.19333012402057648,0.3864627778530121
114,0.18860870599746704,0.3377315104007721,0.18493494391441345,0.37533512711524963
115,0.19085894525051117,0.3410826027393341,0.19742774963378906,0.39785489439964294
116,0.18969720602035522,0.3403676748275757,0.19109705090522766,0.38652950525283813
117,0.1874549239873886,0.333886057138443,0.18535302579402924,0.3769173324108124
118,0.18842895328998566,0.3385106921195984,0.19802677631378174,0.39516788721084595
119,0.17919696867465973,0.3213655650615692,0.18922680616378784,0.3805772364139557
120,0.17835651338100433,0.3200247883796692,0.1877879500389099,0.37986767292022705
121,0.17810264229774475,0.32183992862701416,0.19629648327827454,0.38739028573036194
122,0.1792159229516983,0.3235901892185211,0.19156613945960999,0.3864694833755493
123,0.17385715246200562,0.31202220916748047,0.19045770168304443,0.3803432583808899
124,0.17527137696743011,0.3147185742855072,0.18926021456718445,0.379185289144516
125,0.17132936418056488,0.3085843026638031,0.19020937383174896,0.3781048655509949
126,0.17291438579559326,0.31159815192222595,0.1906082183122635,0.38118284940719604
127,0.1684536188840866,0.30463722348213196,0.19337311387062073,0.3818420469760895
128,0.17473337054252625,0.3163095712661743,0.19566206634044647,0.38801154494285583
129,0.17059946060180664,0.3091261684894562,0.18094947934150696,0.3577779531478882
130,0.17530173063278198,0.3215753138065338,0.19496861100196838,0.3845759332180023
131,0.16771449148654938,0.30832356214523315,0.18623901903629303,0.3657391667366028
132,0.171461284160614,0.31800583004951477,0.19087475538253784,0.37546777725219727
133,0.16734786331653595,0.3063746690750122,0.1824030578136444,0.36299946904182434
134,0.17482434213161469,0.3235796093940735,0.1883745938539505,0.37526819109916687
135,0.1660032421350479,0.3091367185115814,0.18182602524757385,0.36328065395355225
136,0.16725750267505646,0.30963826179504395,0.1907288134098053,0.37623921036720276
137,0.16323122382164001,0.30374741554260254,0.18991707265377045,0.37591007351875305
138,0.15891723334789276,0.29494357109069824,0.19207945466041565,0.37950512766838074
139,0.15933315455913544,0.2973964512348175,0.188592329621315,0.37874239683151245
140,0.1582673192024231,0.293772429227829,0.1853148639202118,0.3690868616104126
141,0.15971677005290985,0.29568174481391907,0.18724098801612854,0.3760342299938202
142,0.15445742011070251,0.28397467732429504,0.190921351313591,0.379856675863266
143,0.152762770652771,0.28101086616516113,0.19040800631046295,0.3815247416496277
144,0.15274932980537415,0.2811228632926941,0.1915893703699112,0.38123050332069397
145,0.1544850766658783,0.2869780361652374,0.19035331904888153,0.38775569200515747
146,0.15215109288692474,0.27864041924476624,0.1889571100473404,0.37825676798820496
147,0.15330329537391663,0.2836054563522339,0.19555342197418213,0.39714720845222473
148,0.14864693582057953,0.2729533910751343,0.18687982857227325,0.37732577323913574
149,0.15204235911369324,0.2837792932987213,0.1884043961763382,0.3842644989490509
150,0.1465381681919098,0.26994484663009644,0.19399318099021912,0.38887304067611694
151,0.1501290202140808,0.27973276376724243,0.185397669672966,0.37764379382133484
152,0.14855016767978668,0.27442649006843567,0.19200703501701355,0.3854076862335205
153,0.15286633372306824,0.28596189618110657,0.192475363612175,0.38601186871528625
154,0.14652304351329803,0.2716473937034607,0.18672491610050201,0.37294328212738037
155,0.1495877504348755,0.2813217043876648,0.19414275884628296,0.38437893986701965
156,0.14708024263381958,0.276996910572052,0.190846785902977,0.37590184807777405
157,0.1503290981054306,0.2828930616378784,0.18866541981697083,0.3713795244693756
158,0.14685480296611786,0.2751191258430481,0.18859903514385223,0.37090638279914856
159,0.14807356894016266,0.27808600664138794,0.1917513906955719,0.3746750056743622
160,0.14389941096305847,0.2692669630050659,0.18665532767772675,0.3682384490966797
161,0.14939671754837036,0.2819923460483551,0.1937323957681656,0.37638407945632935
162,0.14405852556228638,0.2686404883861542,0.18429683148860931,0.36524370312690735
163,0.15000930428504944,0.2842274308204651,0.19205151498317719,0.377580851316452
164,0.14569087326526642,0.27156269550323486,0.187687486410141,0.37018582224845886
165,0.15175552666187286,0.2829008102416992,0.18128782510757446,0.3610245883464813
166,0.1410445272922516,0.2598195970058441,0.1875389665365219,0.372640460729599
167,0.14444765448570251,0.2702455222606659,0.187933087348938,0.37363171577453613
168,0.14697323739528656,0.2736905515193939,0.19265787303447723,0.3801519274711609
169,0.14438889920711517,0.26984506845474243,0.18438677489757538,0.36793413758277893
170,0.14000892639160156,0.2602759599685669,0.18946371972560883,0.3729320764541626
171,0.14321178197860718,0.2696792185306549,0.18497222661972046,0.36694082617759705
172,0.1356961727142334,0.2506271004676819,0.18385255336761475,0.3672914505004883
173,0.14010386168956757,0.2644942104816437,0.19071747362613678,0.3738275170326233
174,0.14191211760044098,0.2694775462150574,0.18241748213768005,0.3663805425167084
175,0.1359856128692627,0.2528761029243469,0.18383345007896423,0.3671400249004364
176,0.13888496160507202,0.25917690992355347,0.18579071760177612,0.36672335863113403
177,0.13975775241851807,0.26212307810783386,0.1814427673816681,0.36160174012184143
178,0.13873286545276642,0.2610042691230774,0.18592354655265808,0.3650255501270294
179,0.1334075927734375,0.24916642904281616,0.1842990517616272,0.36214321851730347
180,0.1366686373949051,0.2597239911556244,0.17704251408576965,0.35395243763923645
181,0.13402502238750458,0.2505437135696411,0.1866866648197174,0.3636340796947479
182,0.13530868291854858,0.2556080222129822,0.18299119174480438,0.3671073019504547
183,0.1327168345451355,0.24893027544021606,0.18609470129013062,0.36967089772224426
184,0.13490043580532074,0.25571364164352417,0.17443162202835083,0.35243022441864014
185,0.13381963968276978,0.25229498744010925,0.1876140534877777,0.368202805519104
186,0.1361166387796402,0.25813204050064087,0.1870192438364029,0.36891818046569824
187,0.13610990345478058,0.2554437220096588,0.1810263842344284,0.3662792146205902
188,0.13598547875881195,0.25766295194625854,0.18176254630088806,0.36135604977607727
189,0.1307808756828308,0.24245497584342957,0.18369314074516296,0.36497634649276733
190,0.13339506089687347,0.2519840598106384,0.1847052425146103,0.3647223711013794
191,0.12988294661045074,0.2456405758857727,0.18545114994049072,0.36699727177619934
192,0.12932634353637695,0.248047336935997,0.17962756752967834,0.3563827574253082
193,0.12890774011611938,0.24292394518852234,0.1863563507795334,0.3675972819328308
194,0.12712016701698303,0.23920604586601257,0.17792865633964539,0.35763663053512573
195,0.12548823654651642,0.2377341389656067,0.18123465776443481,0.36187517642974854
196,0.1238040030002594,0.23243504762649536,0.18209460377693176,0.35982850193977356
197,0.1250322461128235,0.23400115966796875,0.1860576719045639,0.36643800139427185
198,0.1289343386888504,0.2443399876356125,0.18198537826538086,0.3618755638599396
199,0.1296372413635254,0.24333173036575317,0.17311161756515503,0.35430461168289185
200,0.1284758448600769,0.24119171500205994,0.1889764815568924,0.3661736249923706
201,0.1249743103981018,0.23890477418899536,0.17270222306251526,0.34734687209129333
202,0.12448512762784958,0.23526030778884888,0.18639013171195984,0.36542874574661255
203,0.12232780456542969,0.23049746453762054,0.1793879121541977,0.3558904528617859
204,0.1257418543100357,0.24069467186927795,0.18617504835128784,0.3639507591724396
205,0.1218041479587555,0.23101677000522614,0.1783660650253296,0.3500918447971344
206,0.12516073882579803,0.24148790538311005,0.1865590661764145,0.36293086409568787
207,0.1259826123714447,0.24016697704792023,0.17664781212806702,0.3509471118450165
208,0.12449844926595688,0.23878394067287445,0.17575927078723907,0.3550008535385132
209,0.1221170648932457,0.23239165544509888,0.18143874406814575,0.3589605987071991
210,0.12487715482711792,0.23477941751480103,0.18025651574134827,0.3560325801372528
211,0.1209326982498169,0.22772139310836792,0.1812296360731125,0.35763561725616455
212,0.12072093039751053,0.2266455441713333,0.18082879483699799,0.3545336425304413
213,0.12193698436021805,0.2308308482170105,0.18384195864200592,0.36075398325920105
214,0.1190655305981636,0.2258775532245636,0.17939548194408417,0.35491839051246643
215,0.11987973004579544,0.22536256909370422,0.18019405007362366,0.35874804854393005
216,0.11659260839223862,0.22051376104354858,0.17085325717926025,0.3470439016819
217,0.12192607671022415,0.22888033092021942,0.18120381236076355,0.3599901795387268
218,0.11847014725208282,0.2240569144487381,0.176767498254776,0.3519262671470642
219,0.12126372009515762,0.2318214774131775,0.1783839911222458,0.3572060167789459
220,0.11267256736755371,0.21376758813858032,0.1848987489938736,0.3613143861293793
221,0.1190904825925827,0.2274322360754013,0.17473870515823364,0.3523615002632141
222,0.11969233304262161,0.23061515390872955,0.18210744857788086,0.35674870014190674
223,0.11992372572422028,0.2298867404460907,0.1802646517753601,0.3537801206111908
224,0.11285987496376038,0.214109405875206,0.17244690656661987,0.34677714109420776
225,0.11463727802038193,0.21925699710845947,0.18811284005641937,0.36446985602378845
226,0.1152976006269455,0.22172506153583527,0.1785426288843155,0.3541524112224579
227,0.11488203704357147,0.22029048204421997,0.17718395590782166,0.35254809260368347
228,0.112855464220047,0.21429598331451416,0.174984410405159,0.34914472699165344
229,0.1111302524805069,0.21389319002628326,0.17061780393123627,0.34476029872894287
230,0.11233101785182953,0.2149769365787506,0.17209330201148987,0.347102552652359
231,0.11138729751110077,0.21324175596237183,0.17126576602458954,0.3478280007839203
232,0.11323083937168121,0.217323437333107,0.1709294468164444,0.3486820161342621
233,0.11261961609125137,0.2182474136352539,0.17518949508666992,0.3532382547855377
234,0.11143195629119873,0.21498660743236542,0.17299067974090576,0.35176923871040344
235,0.10977219045162201,0.2104899138212204,0.1740763783454895,0.35031917691230774
236,0.11135337501764297,0.2160666286945343,0.16959890723228455,0.3472348153591156
237,0.10773693025112152,0.20577885210514069,0.17697732150554657,0.3500164747238159
238,0.11113199591636658,0.2111336588859558,0.16896238923072815,0.34489697217941284
239,0.1094348132610321,0.21122388541698456,0.17257072031497955,0.3442193865776062
240,0.11400364339351654,0.21892066299915314,0.17057059705257416,0.3446393311023712
241,0.11374397575855255,0.2147347331047058,0.1735701858997345,0.34859687089920044
242,0.10641001909971237,0.20341087877750397,0.17342238128185272,0.3484874963760376
243,0.10892260074615479,0.20944362878799438,0.17913775146007538,0.35349470376968384
244,0.10861703753471375,0.2113184779882431,0.1702001988887787,0.34453487396240234
245,0.1106107160449028,0.21398545801639557,0.17588654160499573,0.3501341640949249
246,0.10820526629686356,0.208486407995224,0.16917413473129272,0.3418520987033844
247,0.10641949623823166,0.20590971410274506,0.17262135446071625,0.34471073746681213
248,0.11016065627336502,0.21214725077152252,0.17279447615146637,0.3429385721683502
249,0.10730945318937302,0.20678918063640594,0.17733235657215118,0.3513011336326599
250,0.10726124793291092,0.2051253616809845,0.1747199147939682,0.34566473960876465
251,0.10681214183568954,0.20246343314647675,0.17159989476203918,0.3444572687149048
252,0.10335585474967957,0.19991445541381836,0.1686260849237442,0.34113767743110657
253,0.1029377281665802,0.1958288699388504,0.17304262518882751,0.345551460981369
254,0.10853053629398346,0.2081274390220642,0.17913441359996796,0.3496992588043213
255,0.10408929735422134,0.20095160603523254,0.1698359102010727,0.3409971594810486
256,0.10196246206760406,0.19529254734516144,0.17647992074489594,0.3463877737522125
257,0.10497283190488815,0.20481209456920624,0.1799161732196808,0.3533252477645874
258,0.10932497680187225,0.21636171638965607,0.170731320977211,0.34260573983192444
259,0.1047942116856575,0.20510923862457275,0.17474500834941864,0.3442222774028778
260,0.10222885757684708,0.1960751861333847,0.17606092989444733,0.34858012199401855
261,0.10167381912469864,0.19664134085178375,0.1786712408065796,0.3502779006958008
262,0.10031110793352127,0.19628994166851044,0.1768849641084671,0.3481701612472534
263,0.1074182540178299,0.20864804089069366,0.1778835654258728,0.34776997566223145
264,0.10458841174840927,0.20265640318393707,0.17224033176898956,0.3439759910106659
265,0.10779722034931183,0.20803837478160858,0.17602357268333435,0.3502681851387024
266,0.10193347930908203,0.19828327000141144,0.17803892493247986,0.3485109508037567
267,0.10404516011476517,0.19944509863853455,0.1748100221157074,0.34752559661865234
268,0.10043828934431076,0.1916704773902893,0.1738176941871643,0.34442418813705444
269,0.10188201069831848,0.19248750805854797,0.18315334618091583,0.35483264923095703
270,0.09963376820087433,0.19067572057247162,0.17789074778556824,0.35062065720558167
271,0.10694273561239243,0.2032269984483719,0.1785321831703186,0.34816110134124756
272,0.10577967762947083,0.20252886414527893,0.17023830115795135,0.3425406813621521
273,0.1077331155538559,0.2133772373199463,0.1768914759159088,0.3465886116027832
274,0.09809581190347672,0.1902950406074524,0.1769808977842331,0.34816989302635193
275,0.09800957888364792,0.18695615231990814,0.17907436192035675,0.35074567794799805
276,0.10348787903785706,0.19761772453784943,0.17543011903762817,0.3480144739151001
277,0.09569361805915833,0.18289390206336975,0.1795952171087265,0.35350823402404785
278,0.10013092309236526,0.19226299226284027,0.17574778199195862,0.3458420932292938
279,0.10146742314100266,0.1929468810558319,0.17582662403583527,0.3473750054836273
280,0.10345830768346786,0.2025032788515091,0.17512597143650055,0.3469744026660919
281,0.0978168398141861,0.1852303445339203,0.1741301268339157,0.34643372893333435
282,0.09605827182531357,0.18393480777740479,0.17757275700569153,0.3487169146537781
283,0.09577880799770355,0.18094851076602936,0.17928387224674225,0.35297802090644836
284,0.09786572307348251,0.1880996972322464,0.17833738029003143,0.35017257928848267
285,0.10009443759918213,0.18811069428920746,0.17771495878696442,0.3487717807292938
286,0.10062455385923386,0.19397713243961334,0.1751515120267868,0.3480236530303955
287,0.1072455495595932,0.20148304104804993,0.1825663447380066,0.3532775938510895
288,0.10078519582748413,0.19482284784317017,0.1765313297510147,0.34832563996315
289,0.11024810373783112,0.2113286256790161,0.17970269918441772,0.3546701967716217
290,0.10117635130882263,0.19824156165122986,0.17465166747570038,0.347999632358551
291,0.11082693189382553,0.21191078424453735,0.1746196299791336,0.34624651074409485
292,0.09569063037633896,0.18566811084747314,0.179731547832489,0.35467061400413513
293,0.09894292801618576,0.19131889939308167,0.17587214708328247,0.3465343117713928
294,0.10320983827114105,0.1965816169977188,0.1749439835548401,0.3506394028663635
295,0.1133245974779129,0.2161228358745575,0.17800162732601166,0.3486386239528656
296,0.10227087885141373,0.19861312210559845,0.17245593667030334,0.34406763315200806
297,0.10555782169103622,0.2018560767173767,0.17592376470565796,0.34519466757774353
298,0.10294333100318909,0.1964389532804489,0.16977711021900177,0.34238365292549133
299,0.10772444307804108,0.2004155069589615,0.1789318472146988,0.35016539692878723
300,0.09432560205459595,0.17977569997310638,0.17416292428970337,0.34635815024375916
301,0.09665955603122711,0.18509657680988312,0.17240041494369507,0.34578654170036316
302,0.09414684772491455,0.17533811926841736,0.17569293081760406,0.34724539518356323
303,0.09440942853689194,0.18202729523181915,0.1737569123506546,0.3481202721595764
304,0.09267500787973404,0.17700360715389252,0.1734989434480667,0.3454548716545105
305,0.09286495298147202,0.17481625080108643,0.17576169967651367,0.3507769703865051
306,0.09250765293836594,0.17533241212368011,0.17591018974781036,0.3500349223613739
307,0.09530458599328995,0.17717017233371735,0.17680789530277252,0.3492538332939148
308,0.09137327969074249,0.17210879921913147,0.17586083710193634,0.35046499967575073
309,0.09291932731866837,0.1771029382944107,0.17146258056163788,0.3446398079395294
310,0.09336720407009125,0.17322365939617157,0.17467643320560455,0.34673914313316345
311,0.0974646806716919,0.1878116875886917,0.1768864095211029,0.34958595037460327
312,0.10221057385206223,0.19764192402362823,0.17416344583034515,0.346468061208725
313,0.09904740750789642,0.18742038309574127,0.17585870623588562,0.34862467646598816
314,0.10831384360790253,0.21169042587280273,0.17564716935157776,0.3488610088825226
315,0.09588012844324112,0.18362657725811005,0.1695396453142166,0.3426026701927185
316,0.09530632942914963,0.1800215095281601,0.16973388195037842,0.34283870458602905
317,0.0963379517197609,0.18186132609844208,0.1707894653081894,0.346261590719223
318,0.09175948053598404,0.1744675189256668,0.17385898530483246,0.34874042868614197
319,0.09220539033412933,0.1748059242963791,0.17517267167568207,0.3504531979560852
320,0.09205615520477295,0.17528262734413147,0.17549468576908112,0.3502490222454071
321,0.09321720153093338,0.17569029331207275,0.16993336379528046,0.34566834568977356
322,0.08981561660766602,0.1703484207391739,0.17214158177375793,0.3467961847782135
323,0.09818912297487259,0.18845631182193756,0.17455819249153137,0.3471760153770447
324,0.08999046683311462,0.16955287754535675,0.17404314875602722,0.3480742275714874
325,0.09745068103075027,0.18589861690998077,0.17098692059516907,0.3469253480434418
326,0.09135633707046509,0.17505456507205963,0.1716240495443344,0.34579285979270935
327,0.09715341031551361,0.18738612532615662,0.17388881742954254,0.3453966975212097
328,0.08715500682592392,0.16426323354244232,0.17214685678482056,0.34749406576156616
329,0.09124746173620224,0.17344719171524048,0.1755460649728775,0.35218799114227295
330,0.0931597352027893,0.1761569231748581,0.16943933069705963,0.3428989350795746
331,0.09516647458076477,0.1821753829717636,0.17311938107013702,0.34677010774612427
332,0.08845699578523636,0.16577214002609253,0.1735997498035431,0.35001030564308167
333,0.09246403723955154,0.16841153800487518,0.17554689943790436,0.3510311245918274
334,0.0892321988940239,0.16402839124202728,0.1734050065279007,0.3496032655239105
335,0.08949451148509979,0.16735990345478058,0.17028459906578064,0.3478749096393585
336,0.08892002701759338,0.1618589609861374,0.17607656121253967,0.3514559268951416
337,0.09394635260105133,0.17390283942222595,0.1697809249162674,0.3442799150943756
338,0.08967126905918121,0.17093071341514587,0.17256753146648407,0.3509102761745453
339,0.08981458097696304,0.16884499788284302,0.17220273613929749,0.3468945026397705
340,0.09291243553161621,0.1748517006635666,0.17207731306552887,0.34893256425857544
341,0.09553898125886917,0.1858016848564148,0.17914164066314697,0.3574177622795105
342,0.09671666473150253,0.1793130338191986,0.1720144897699356,0.34668534994125366
343,0.10493500530719757,0.19648900628089905,0.17220750451087952,0.3461434841156006
344,0.0896986871957779,0.16832035779953003,0.1705574095249176,0.3467297852039337
345,0.09864429384469986,0.18700861930847168,0.16653168201446533,0.34027352929115295
346,0.09147130697965622,0.17668576538562775,0.17376993596553802,0.3497983515262604
347,0.0922524482011795,0.17197273671627045,0.17390286922454834,0.3497881591320038
348,0.08910071104764938,0.1669895350933075,0.17265349626541138,0.3476743698120117
349,0.09330050647258759,0.17884056270122528,0.17520390450954437,0.35064271092414856
350,0.09167023003101349,0.17587065696716309,0.17059795558452606,0.346431165933609
351,0.09736946225166321,0.18578901886940002,0.1702824831008911,0.34493187069892883
352,0.0897817388176918,0.1698855310678482,0.16781777143478394,0.3421230614185333
353,0.10139139741659164,0.19013068079948425,0.17270298302173615,0.34871169924736023
354,0.09319362044334412,0.1763179451227188,0.1719716638326645,0.34724321961402893
355,0.09118670970201492,0.17241695523262024,0.17428751289844513,0.3476090431213379
356,0.08589555323123932,0.15865638852119446,0.16383695602416992,0.337197870016098
357,0.09248332679271698,0.1715743988752365,0.17618967592716217,0.3510853350162506
358,0.094225212931633,0.17867563664913177,0.16182547807693481,0.33440935611724854
359,0.10039037466049194,0.1889137625694275,0.17196476459503174,0.35260915756225586
360,0.09091806411743164,0.17108024656772614,0.16997794806957245,0.3460060954093933
361,0.09568724781274796,0.17905327677726746,0.16977326571941376,0.34295234084129333
362,0.08888238668441772,0.1643262356519699,0.16957080364227295,0.34174785017967224
363,0.09023656696081161,0.16360591351985931,0.17212121188640594,0.34233179688453674
364,0.08884993195533752,0.16593331098556519,0.16946478188037872,0.346882164478302
365,0.08580829948186874,0.15623259544372559,0.16942784190177917,0.3431335389614105
366,0.08788804709911346,0.16306865215301514,0.16703586280345917,0.34171921014785767
367,0.09572356939315796,0.17772893607616425,0.16932407021522522,0.34046149253845215
