,loss,mae,val_loss,val_mae
65,0.23136653006076813,0.3964693248271942,0.13019223511219025,0.32357296347618103
66,0.2290182113647461,0.3941909670829773,0.131312757730484,0.32608577609062195
67,0.22498659789562225,0.38735997676849365,0.13055329024791718,0.3263939321041107
68,0.223170205950737,0.3853124976158142,0.1309206485748291,0.32681605219841003
69,0.22041544318199158,0.3804285526275635,0.13290271162986755,0.32829686999320984
70,0.21734149754047394,0.37568897008895874,0.13572479784488678,0.32997843623161316
71,0.21504653990268707,0.3725256025791168,0.1326647400856018,0.32481345534324646
72,0.2167697548866272,0.37605562806129456,0.1261473149061203,0.31177783012390137
73,0.21946068108081818,0.38473978638648987,0.13433197140693665,0.3290989100933075
74,0.21437209844589233,0.37377095222473145,0.1334540843963623,0.3262366056442261
75,0.21331298351287842,0.3726560175418854,0.13568854331970215,0.3325612545013428
76,0.21047475934028625,0.36774924397468567,0.13130244612693787,0.3241962492465973
77,0.21270030736923218,0.372697651386261,0.13926143944263458,0.3403547704219818
78,0.21346718072891235,0.37405094504356384,0.13283361494541168,0.32533755898475647
79,0.21316227316856384,0.3729817271232605,0.14095202088356018,0.3483118414878845
80,0.2164621502161026,0.3787532150745392,0.13161219656467438,0.32405737042427063
81,0.2130202353000641,0.37518826127052307,0.136442631483078,0.33894118666648865
82,0.2139963060617447,0.3755533993244171,0.14209900796413422,0.3489798903465271
83,0.2088749259710312,0.36707547307014465,0.13555751740932465,0.33540642261505127
84,0.2104334831237793,0.3700258135795593,0.14719414710998535,0.3517584502696991
85,0.2048313170671463,0.36060336232185364,0.14160200953483582,0.34178492426872253
86,0.20359526574611664,0.35825079679489136,0.14494284987449646,0.3450317680835724
87,0.20417454838752747,0.35796457529067993,0.14424212276935577,0.342772513628006
88,0.20486809313297272,0.3615450859069824,0.14806467294692993,0.34767815470695496
89,0.20272351801395416,0.3569313585758209,0.14445160329341888,0.3408088684082031
90,0.20547087490558624,0.3627611994743347,0.14091072976589203,0.3393721580505371
91,0.2037801891565323,0.36043334007263184,0.13797886669635773,0.33382514119148254
92,0.20592281222343445,0.36372411251068115,0.14841943979263306,0.3530920147895813
93,0.20387490093708038,0.3599313199520111,0.13997004926204681,0.33996206521987915
94,0.20486243069171906,0.3614828288555145,0.13793322443962097,0.33674997091293335
95,0.21008488535881042,0.3685646951198578,0.13371451199054718,0.32723402976989746
96,0.20809267461299896,0.3671237528324127,0.13396550714969635,0.32916128635406494
97,0.20623701810836792,0.36479949951171875,0.1293906420469284,0.31776419281959534
98,0.20315347611904144,0.3618074953556061,0.13891249895095825,0.3347127437591553
99,0.20361429452896118,0.36180463433265686,0.12427804619073868,0.3066108226776123
100,0.19839604198932648,0.35224446654319763,0.1342051774263382,0.322898805141449
101,0.19814611971378326,0.35352134704589844,0.12467009574174881,0.3047715723514557
102,0.1948177069425583,0.348358690738678,0.13708555698394775,0.3284999132156372
103,0.20163778960704803,0.3591546416282654,0.12207084894180298,0.29716578125953674
104,0.19479745626449585,0.34835898876190186,0.13199646770954132,0.31756433844566345
105,0.1965586245059967,0.3515876233577728,0.12593314051628113,0.3054983615875244
106,0.1900789439678192,0.3416244685649872,0.13426847755908966,0.3231339752674103
107,0.19307170808315277,0.3457098603248596,0.1262086033821106,0.30438515543937683
108,0.1860305517911911,0.3345549702644348,0.1314513236284256,0.3141152262687683
109,0.18952146172523499,0.3390868604183197,0.12666673958301544,0.30879420042037964
110,0.1808837503194809,0.32642221450805664,0.1298629194498062,0.30843305587768555
111,0.18585844337940216,0.33358728885650635,0.12748126685619354,0.310322642326355
112,0.1780964583158493,0.322235643863678,0.13292336463928223,0.31160327792167664
113,0.1781625747680664,0.3210914134979248,0.12404420226812363,0.3006407618522644
114,0.1895434558391571,0.34134551882743835,0.13900838792324066,0.33112943172454834
115,0.17497707903385162,0.31856852769851685,0.13274632394313812,0.3145468831062317
116,0.17742186784744263,0.31961727142333984,0.13010172545909882,0.31236976385116577
117,0.17504185438156128,0.31802061200141907,0.13807816803455353,0.32475510239601135
118,0.17260552942752838,0.31425902247428894,0.13944900035858154,0.3239215016365051
119,0.1699855476617813,0.30940383672714233,0.13270796835422516,0.3139284551143646
120,0.17601650953292847,0.31658461689949036,0.13598698377609253,0.32023975253105164
121,0.1704912632703781,0.3091128468513489,0.128116637468338,0.3057439625263214
122,0.18089699745178223,0.32615208625793457,0.14315922558307648,0.33472245931625366
123,0.16935183107852936,0.3111041784286499,0.1395108997821808,0.3251260817050934
124,0.16963262856006622,0.3070489764213562,0.1336679905653,0.3177904784679413
125,0.17116989195346832,0.3115728795528412,0.13756263256072998,0.323212593793869
126,0.17101314663887024,0.30812302231788635,0.13720594346523285,0.31763043999671936
127,0.16683754324913025,0.30508971214294434,0.13654345273971558,0.3234005272388458
128,0.16673655807971954,0.30294036865234375,0.13391703367233276,0.31684255599975586
129,0.16302746534347534,0.2984108328819275,0.13804711401462555,0.3204026222229004
130,0.16449353098869324,0.30110907554626465,0.13234533369541168,0.31521302461624146
131,0.16152271628379822,0.2973303496837616,0.1346430629491806,0.3126848638057709
132,0.16424094140529633,0.3018093407154083,0.13086368143558502,0.310198575258255
133,0.16195860505104065,0.2982328236103058,0.13402606546878815,0.3130320608615875
134,0.1610390990972519,0.29678282141685486,0.13371197879314423,0.3118290305137634
135,0.16251564025878906,0.29866182804107666,0.13497616350650787,0.31854426860809326
136,0.15885816514492035,0.29371514916419983,0.13912250101566315,0.3232993483543396
137,0.16102267801761627,0.29745355248451233,0.12872746586799622,0.305833101272583
138,0.16459716856479645,0.30638864636421204,0.14978893101215363,0.34981709718704224
139,0.16363994777202606,0.30342692136764526,0.13208144903182983,0.31122061610221863
140,0.1671544760465622,0.3116765022277832,0.13833670318126678,0.32358792424201965
141,0.15633685886859894,0.29089730978012085,0.13326320052146912,0.3158249855041504
142,0.15970562398433685,0.29344800114631653,0.1293397694826126,0.30996236205101013
143,0.15337125957012177,0.2860325574874878,0.14168380200862885,0.325330913066864
144,0.15978102385997772,0.2936798334121704,0.13422812521457672,0.31183651089668274
145,0.1532396674156189,0.2854643166065216,0.13395380973815918,0.3111160397529602
146,0.15852805972099304,0.29622790217399597,0.1284753382205963,0.30222636461257935
147,0.14875763654708862,0.2787741720676422,0.1339435577392578,0.3116934895515442
148,0.16135163605213165,0.29884010553359985,0.1246998980641365,0.30279847979545593
149,0.15212395787239075,0.28094401955604553,0.1253930926322937,0.2995643615722656
150,0.14980894327163696,0.2833246886730194,0.1308678835630417,0.31734028458595276
151,0.15372492372989655,0.2918509244918823,0.12166754901409149,0.3003446161746979
152,0.15239593386650085,0.28295281529426575,0.11715199053287506,0.28855040669441223
153,0.15125693380832672,0.2860685884952545,0.14230641722679138,0.32937660813331604
154,0.15507514774799347,0.28752967715263367,0.11969100683927536,0.28876349329948425
155,0.14737552404403687,0.2785022258758545,0.12134530395269394,0.2992958128452301
156,0.14998622238636017,0.279457688331604,0.11933286488056183,0.2915390729904175
157,0.1552858054637909,0.2920592725276947,0.11733081191778183,0.2932293713092804
158,0.1507863700389862,0.2830168902873993,0.1287655085325241,0.3099859654903412
159,0.14308035373687744,0.27411454916000366,0.12197203934192657,0.2990938425064087
160,0.14179447293281555,0.2708050310611725,0.12836913764476776,0.30341219902038574
161,0.1394428014755249,0.26438602805137634,0.1289348602294922,0.31140077114105225
162,0.13915608823299408,0.2662559151649475,0.1284877359867096,0.3020479083061218
163,0.1364050805568695,0.2593591511249542,0.12888632714748383,0.31466779112815857
164,0.1358390599489212,0.2609681487083435,0.1254545897245407,0.29694586992263794
165,0.13267727196216583,0.25372251868247986,0.13449867069721222,0.3186649680137634
166,0.1362392008304596,0.2628241181373596,0.12377732247114182,0.2988510727882385
167,0.14029505848884583,0.2595730125904083,0.13177275657653809,0.31077975034713745
168,0.13475722074508667,0.25362393260002136,0.12592634558677673,0.298191636800766
169,0.13716694712638855,0.26113030314445496,0.12413322180509567,0.3009595274925232
170,0.1316571980714798,0.24749070405960083,0.12360586225986481,0.29991140961647034
171,0.1320730447769165,0.2510678172111511,0.11934332549571991,0.2934519946575165
172,0.1289178431034088,0.2472807615995407,0.13556241989135742,0.3146041929721832
173,0.13321898877620697,0.2548923194408417,0.12578058242797852,0.30160757899284363
174,0.12499453872442245,0.23846127092838287,0.1322706788778305,0.3116832971572876
175,0.12671461701393127,0.24224376678466797,0.12828075885772705,0.3034956157207489
176,0.12522564828395844,0.23841336369514465,0.1369117796421051,0.31050124764442444
177,0.12479131668806076,0.23618687689304352,0.1355157047510147,0.31521639227867126
178,0.1249694749712944,0.23571984469890594,0.13979707658290863,0.32076317071914673
179,0.1305476725101471,0.24903234839439392,0.1270599216222763,0.3040694296360016
180,0.1212480366230011,0.23047266900539398,0.13305678963661194,0.3085292875766754
181,0.12496700882911682,0.23418964445590973,0.13140001893043518,0.30964627861976624
182,0.12454032152891159,0.23216316103935242,0.13526439666748047,0.31268310546875
183,0.12402608245611191,0.23442557454109192,0.13639217615127563,0.31363680958747864
184,0.12003869563341141,0.2279643565416336,0.13606327772140503,0.31300774216651917
185,0.12522046267986298,0.24002692103385925,0.13434141874313354,0.3078496754169464
186,0.12205979973077774,0.23416724801063538,0.13943934440612793,0.3188474774360657
187,0.12281355261802673,0.23130184412002563,0.13533355295658112,0.30830398201942444
188,0.11783569306135178,0.22181713581085205,0.14109614491462708,0.32367971539497375
189,0.12033484131097794,0.22846847772598267,0.13467194139957428,0.3077879250049591
190,0.11637791246175766,0.21721979975700378,0.13529722392559052,0.31429165601730347
191,0.11475128680467606,0.21752692759037018,0.13717882335186005,0.3140716254711151
192,0.12518426775932312,0.23724636435508728,0.1417517364025116,0.3162726163864136
193,0.11659190058708191,0.22384409606456757,0.12986545264720917,0.3087983727455139
194,0.11502372473478317,0.21927589178085327,0.14000160992145538,0.31574004888534546
195,0.11711455136537552,0.2213556170463562,0.13988752663135529,0.3135789632797241
196,0.12299510091543198,0.23440442979335785,0.13911466300487518,0.3126281201839447
197,0.11846327781677246,0.22837215662002563,0.14043627679347992,0.31915992498397827
198,0.11801083385944366,0.2235320806503296,0.14054419100284576,0.31087371706962585
199,0.11389312893152237,0.21484440565109253,0.14389248192310333,0.3210345506668091
200,0.11158007383346558,0.21232642233371735,0.1410730928182602,0.3127612769603729
201,0.11103131622076035,0.20866121351718903,0.15450936555862427,0.3320651948451996
202,0.11557270586490631,0.22282443940639496,0.14159467816352844,0.3145718276500702
203,0.12121693789958954,0.2324000895023346,0.14094620943069458,0.3201015889644623
204,0.1142803281545639,0.21954791247844696,0.1517265886068344,0.3287089765071869
205,0.11329616606235504,0.22222350537776947,0.14648796617984772,0.32526957988739014
206,0.11919297277927399,0.22594833374023438,0.14817331731319427,0.3260628581047058
207,0.12780824303627014,0.24639666080474854,0.14004571735858917,0.3195772171020508
208,0.11517725139856339,0.21836577355861664,0.14402619004249573,0.31651854515075684
209,0.11093584448099136,0.20990408957004547,0.14283594489097595,0.3187578618526459
210,0.1272672712802887,0.24670183658599854,0.14937959611415863,0.3246642053127289
211,0.13266828656196594,0.2491140365600586,0.1416417956352234,0.31692206859588623
212,0.12470908463001251,0.24269969761371613,0.1395471841096878,0.323770135641098
213,0.12044774740934372,0.2273547202348709,0.13906815648078918,0.31968221068382263
214,0.12346550822257996,0.23653259873390198,0.13213872909545898,0.3088010251522064
215,0.11470942199230194,0.21581199765205383,0.1394868940114975,0.3113705515861511
216,0.10982596129179001,0.20990751683712006,0.13347338140010834,0.30702105164527893
217,0.11416761577129364,0.21527691185474396,0.14027489721775055,0.3112720549106598
218,0.10935645550489426,0.20854681730270386,0.14071042835712433,0.3130215108394623
219,0.10902263969182968,0.20535175502300262,0.13990135490894318,0.315326452255249
220,0.10708199441432953,0.20117463171482086,0.13991662859916687,0.30950692296028137
221,0.10631043463945389,0.20094865560531616,0.14156858623027802,0.3149387538433075
222,0.1060258001089096,0.20063088834285736,0.1401292085647583,0.31291449069976807
223,0.11272241920232773,0.20915251970291138,0.1489664912223816,0.3206096291542053
224,0.11277028918266296,0.2099381685256958,0.13865743577480316,0.3120386004447937
225,0.11625239253044128,0.21641163527965546,0.14658671617507935,0.32236751914024353
226,0.11061406880617142,0.210794597864151,0.14298884570598602,0.3158127963542938
227,0.11152203381061554,0.2072676718235016,0.14769157767295837,0.32521265745162964
228,0.10768680274486542,0.20212367177009583,0.14522786438465118,0.3221938908100128
229,0.11366287618875504,0.210769385099411,0.14475426077842712,0.32019558548927307
230,0.10579592734575272,0.20044325292110443,0.14279446005821228,0.32014819979667664
231,0.1073569804430008,0.20210154354572296,0.15298683941364288,0.3284366726875305
232,0.11327273398637772,0.21462714672088623,0.15373869240283966,0.3339743912220001
233,0.11359632015228271,0.21680811047554016,0.1425170749425888,0.31608232855796814
234,0.10422705113887787,0.19909171760082245,0.14822107553482056,0.3243776559829712
235,0.10208583623170853,0.19044925272464752,0.14592501521110535,0.3234805464744568
236,0.10148224979639053,0.18838118016719818,0.1479254513978958,0.32160618901252747
237,0.10090508311986923,0.18775343894958496,0.1468774825334549,0.3196207284927368
238,0.1059422641992569,0.20093666017055511,0.15244649350643158,0.32754847407341003
239,0.10695324838161469,0.20082399249076843,0.1520095020532608,0.32655420899391174
240,0.10682088136672974,0.1981828510761261,0.146769180893898,0.31921878457069397
241,0.10484579205513,0.19142423570156097,0.15827561914920807,0.33710339665412903
242,0.09967844188213348,0.18359863758087158,0.14824075996875763,0.32204505801200867
243,0.10691115260124207,0.1934162974357605,0.14492754638195038,0.3198545277118683
244,0.10139200836420059,0.18736128509044647,0.1482306718826294,0.3237338960170746
245,0.10258303582668304,0.1848520040512085,0.1518680900335312,0.3240635395050049
246,0.09867493808269501,0.17886221408843994,0.15128296613693237,0.3251132369041443
247,0.10312841832637787,0.1902204006910324,0.16053831577301025,0.3388049602508545
248,0.09785151481628418,0.18180997669696808,0.15004734694957733,0.32152506709098816
249,0.09896042943000793,0.18305644392967224,0.15172220766544342,0.3270474970340729
250,0.09725048393011093,0.1789024919271469,0.15013544261455536,0.3218865692615509
251,0.09802994132041931,0.18018466234207153,0.15563322603702545,0.33041849732398987
252,0.10147245228290558,0.19089773297309875,0.14896224439144135,0.32137420773506165
253,0.09924629330635071,0.1816447377204895,0.15985384583473206,0.3390951156616211
