,loss,mae,val_loss,val_mae
368,0.11485137790441513,0.2948550283908844,0.13728569447994232,0.3202979564666748
369,0.11741811037063599,0.30033349990844727,0.12659704685211182,0.31495991349220276
370,0.11462096869945526,0.29108887910842896,0.13055606186389923,0.32006245851516724
371,0.10407938808202744,0.2712078094482422,0.1295301914215088,0.3242470324039459
372,0.10416989028453827,0.2718360424041748,0.12719912827014923,0.3168797194957733
373,0.10887323319911957,0.2813299298286438,0.13431158661842346,0.3204008936882019
374,0.10624963045120239,0.27531594038009644,0.12743908166885376,0.31843408942222595
375,0.10429063439369202,0.26993194222450256,0.1279047280550003,0.31905001401901245
376,0.10382547229528427,0.2673605680465698,0.12798616290092468,0.3143693804740906
377,0.1016467958688736,0.2636376619338989,0.1292988359928131,0.3204449713230133
378,0.10359542071819305,0.2672858238220215,0.12590985000133514,0.3180128037929535
379,0.10569828748703003,0.26680824160575867,0.13295799493789673,0.3209363520145416
380,0.10551533102989197,0.27698513865470886,0.1264273077249527,0.3121768534183502
381,0.09845789521932602,0.2609817087650299,0.12661711871623993,0.3084290623664856
