,loss,mae,val_loss,val_mae
46,0.281985878944397,0.5417391061782837,0.2984103262424469,0.55954909324646
47,0.27170777320861816,0.5482462048530579,0.29574620723724365,0.5655853152275085
48,0.2710769772529602,0.5490860342979431,0.2959880232810974,0.5646029114723206
49,0.2710985839366913,0.5488321185112,0.2960352897644043,0.5646592378616333
50,0.2710149884223938,0.5485817193984985,0.29626744985580444,0.5641188025474548
51,0.2711186408996582,0.5489377975463867,0.2960064709186554,0.5639405250549316
52,0.2710641026496887,0.5486627221107483,0.29595911502838135,0.5639424324035645
53,0.2709754407405853,0.5482960343360901,0.295757532119751,0.5638363361358643
54,0.2709099054336548,0.548293948173523,0.295731782913208,0.5635029673576355
55,0.2708294987678528,0.5479148626327515,0.295575350522995,0.5635538101196289
56,0.2688901424407959,0.5333195924758911,0.29853495955467224,0.6224810481071472
57,0.27131789922714233,0.5488796830177307,0.2967219650745392,0.560906708240509
58,0.27067622542381287,0.5450263619422913,0.2939114272594452,0.5695310235023499
59,0.2700158357620239,0.5448033213615417,0.2940388321876526,0.5676584243774414
60,0.2703731060028076,0.548301637172699,0.29535219073295593,0.5628277063369751
61,0.2705497741699219,0.5478236079216003,0.29530069231987,0.5625922083854675
62,0.2700096070766449,0.5447415709495544,0.2941800057888031,0.5665215253829956
63,0.2697938084602356,0.5460659861564636,0.29280802607536316,0.5679280161857605
64,0.27074167132377625,0.542312502861023,0.2938365042209625,0.5623124241828918
65,0.27059847116470337,0.5476970672607422,0.29512372612953186,0.5593054890632629
66,0.27037373185157776,0.5471203923225403,0.2946392595767975,0.5595812797546387
67,0.2701398432254791,0.5459877848625183,0.29449549317359924,0.5588230490684509
68,0.2700917720794678,0.546011209487915,0.2942907214164734,0.5584290027618408
69,0.2700832486152649,0.5465433597564697,0.2941913306713104,0.5579069256782532
70,0.26994645595550537,0.5457766652107239,0.2940465211868286,0.5573626756668091
71,0.2679743766784668,0.5361676216125488,0.2913818061351776,0.5891237854957581
72,0.2700061500072479,0.5312154293060303,0.29111871123313904,0.567788302898407
73,0.2688896656036377,0.5422195792198181,0.29227113723754883,0.5677707195281982
74,0.2698080539703369,0.5479630827903748,0.2933139503002167,0.555003821849823
75,0.26997095346450806,0.5495712161064148,0.2936863303184509,0.557066798210144
76,0.2690521776676178,0.5416790843009949,0.2924215793609619,0.5568320751190186
77,0.2696959376335144,0.5474302172660828,0.29348865151405334,0.5535526275634766
78,0.2695125639438629,0.5454331636428833,0.29266905784606934,0.5538837909698486
79,0.2695055305957794,0.5465487837791443,0.2930862009525299,0.5525883436203003
80,0.26930785179138184,0.5443376898765564,0.29273518919944763,0.5533103942871094
81,0.2654990255832672,0.5237964391708374,0.2963893711566925,0.6198329925537109
82,0.2723391056060791,0.5372012853622437,0.29137372970581055,0.5740914940834045
83,0.26671159267425537,0.5238280892372131,0.2911587655544281,0.5838651061058044
84,0.2709854245185852,0.5403513312339783,0.28884753584861755,0.5799423456192017
85,0.2670919597148895,0.535502016544342,0.2889951765537262,0.568098783493042
86,0.2633907198905945,0.5281233191490173,0.3357728123664856,0.7168018221855164
87,0.25593844056129456,0.5082661509513855,0.28970369696617126,0.5817626714706421
88,0.2671452462673187,0.5371595025062561,0.2908098101615906,0.5763250589370728
89,0.2684958279132843,0.5451237559318542,0.29070931673049927,0.5589883923530579
90,0.2654254734516144,0.531340479850769,0.29073554277420044,0.5983928442001343
91,0.27146124839782715,0.5267520546913147,0.28836575150489807,0.5651999711990356
92,0.2660861015319824,0.537256121635437,0.287631630897522,0.5759145617485046
93,0.26910287141799927,0.5295849442481995,0.2981499135494232,0.6178369522094727
94,0.2747650742530823,0.5419768691062927,0.28874409198760986,0.5781021118164062
95,0.26692473888397217,0.5379866361618042,0.2895466983318329,0.5729005932807922
96,0.2683731019496918,0.5463584065437317,0.29040074348449707,0.5522364377975464
97,0.2656256854534149,0.5409283638000488,0.32768163084983826,0.7039159536361694
98,0.26131486892700195,0.5140668749809265,0.29048794507980347,0.5584602355957031
99,0.268817663192749,0.5469868183135986,0.29140686988830566,0.5480261445045471
100,0.26932451128959656,0.549578845500946,0.29283607006073,0.5555112361907959
101,0.2653951048851013,0.5220881104469299,0.2881879210472107,0.5676875114440918
102,0.26768285036087036,0.5429099202156067,0.2894814908504486,0.557538628578186
103,0.26850834488868713,0.5472151041030884,0.29133543372154236,0.5492681264877319
104,0.2689156234264374,0.5494164228439331,0.29199838638305664,0.5534514784812927
105,0.2678835988044739,0.5407893061637878,0.29070430994033813,0.5508546829223633
106,0.26786577701568604,0.5420681834220886,0.2911778688430786,0.5517452359199524
107,0.2683814465999603,0.5460978746414185,0.2921106815338135,0.548660933971405
108,0.26813167333602905,0.5410817265510559,0.2874251902103424,0.5605514049530029
109,0.2693423330783844,0.5217270851135254,0.28897416591644287,0.5559929013252258
110,0.26683634519577026,0.5377562046051025,0.2894599139690399,0.5572095513343811
111,0.2661534547805786,0.5364939570426941,0.2879510223865509,0.5719308853149414
112,0.2661082148551941,0.5224981307983398,0.30187708139419556,0.6356678605079651
113,0.27265629172325134,0.5296158790588379,0.28728750348091125,0.5595752596855164
114,0.2663567364215851,0.537688672542572,0.28869545459747314,0.5603246092796326
115,0.2674767076969147,0.5432844161987305,0.29029685258865356,0.5512004494667053
116,0.268231064081192,0.5479270815849304,0.2916736304759979,0.547228217124939
117,0.2679603397846222,0.5440499186515808,0.29084083437919617,0.5467492938041687
118,0.26687759160995483,0.5373386144638062,0.29005977511405945,0.5505606532096863
119,0.26720762252807617,0.5402697920799255,0.29047295451164246,0.5490217208862305
120,0.26773983240127563,0.5425854325294495,0.2909187376499176,0.5527502298355103
121,0.26651597023010254,0.535754382610321,0.28962698578834534,0.5508782267570496
122,0.2668363153934479,0.539221465587616,0.2908698618412018,0.5508377552032471
123,0.2670991122722626,0.5403614044189453,0.29083895683288574,0.5492614507675171
124,0.2674023509025574,0.5423767566680908,0.29126670956611633,0.545971155166626
125,0.26712846755981445,0.5399100184440613,0.29080867767333984,0.5470930933952332
126,0.26662951707839966,0.5374110341072083,0.2900357246398926,0.5492416024208069
127,0.2666345238685608,0.5382624268531799,0.29042595624923706,0.5498974323272705
128,0.2667272388935089,0.5388224124908447,0.2907637655735016,0.5488050580024719
129,0.2669420540332794,0.5393584370613098,0.29092782735824585,0.5482573509216309
130,0.267063170671463,0.5404747724533081,0.29128390550613403,0.5464179515838623
131,0.26678958535194397,0.5379775762557983,0.2906622588634491,0.5476267337799072
132,0.2666739225387573,0.5382803082466125,0.29077640175819397,0.5480890870094299
133,0.26678666472435,0.538810670375824,0.29112550616264343,0.5481997728347778
134,0.2668198049068451,0.5399203896522522,0.2914547324180603,0.5465483665466309
135,0.26648348569869995,0.5371439456939697,0.29026034474372864,0.5490785837173462
136,0.2661980986595154,0.5372524261474609,0.290542870759964,0.5488781332969666
137,0.26617828011512756,0.5364347696304321,0.2903498113155365,0.5498653650283813
138,0.2660422623157501,0.5364577770233154,0.29020360112190247,0.549894392490387
139,0.2659347355365753,0.535825252532959,0.29022201895713806,0.5501537919044495
140,0.26596060395240784,0.5364456176757812,0.2902059555053711,0.5495374202728271
141,0.26572200655937195,0.5355681777000427,0.29026976227760315,0.55045485496521
142,0.2657364010810852,0.5359812378883362,0.28994646668434143,0.5492498874664307
143,0.2655421197414398,0.5351687669754028,0.2899525761604309,0.5493046641349792
144,0.26538535952568054,0.5348414778709412,0.2892950475215912,0.5493656396865845
145,0.2650565505027771,0.5338348150253296,0.28892308473587036,0.5507974028587341
146,0.26438474655151367,0.5297035574913025,0.2884550094604492,0.5523636937141418
147,0.26437076926231384,0.5309073328971863,0.28817787766456604,0.5525206923484802
148,0.26401856541633606,0.5306223034858704,0.2877446711063385,0.5521848797798157
149,0.2633228600025177,0.5248511433601379,0.2873850166797638,0.5568137764930725
150,0.2633366286754608,0.5187188982963562,0.28592100739479065,0.5606238842010498
151,0.26475319266319275,0.5284956097602844,0.2881297469139099,0.5568068027496338
152,0.26471981406211853,0.5336620807647705,0.28808528184890747,0.5532166957855225
153,0.2651599645614624,0.5363461971282959,0.28897756338119507,0.55198073387146
154,0.2650952935218811,0.5362536311149597,0.28866812586784363,0.5487944483757019
155,0.26485317945480347,0.5335719585418701,0.28880366683006287,0.5467535853385925
156,0.2646471858024597,0.5331694483757019,0.28831005096435547,0.5481154918670654
157,0.2639179229736328,0.5290665030479431,0.28741443157196045,0.5511978268623352
158,0.2632918059825897,0.5288717150688171,0.2875891923904419,0.5504643321037292
159,0.262611448764801,0.5271251201629639,0.2865600883960724,0.5520820617675781
160,0.26187705993652344,0.5214837193489075,0.28595274686813354,0.5575675368309021
161,0.26243337988853455,0.5186828970909119,0.28550711274147034,0.5599096417427063
162,0.2629173994064331,0.5263521671295166,0.28659144043922424,0.5532223582267761
163,0.2624622881412506,0.522929847240448,0.28579574823379517,0.5564428567886353
164,0.2626834809780121,0.5238087773323059,0.28612202405929565,0.5565136075019836
165,0.2629668414592743,0.5265289545059204,0.2855744957923889,0.5522778034210205
166,0.26288560032844543,0.528497040271759,0.28629249334335327,0.5504546165466309
167,0.2624695301055908,0.5277172923088074,0.2859764099121094,0.5518025755882263
168,0.26182517409324646,0.5228015184402466,0.285258412361145,0.5535987019538879
169,0.2614288926124573,0.5214974880218506,0.28454911708831787,0.5533435344696045
170,0.2608164846897125,0.5202352404594421,0.2842623293399811,0.5553364157676697
171,0.2605583965778351,0.5166390538215637,0.2837549149990082,0.5572765469551086
172,0.2616272270679474,0.5189297795295715,0.28417909145355225,0.5548140406608582
173,0.2617915868759155,0.5229540467262268,0.28451111912727356,0.5541180968284607
174,0.2618478238582611,0.5226148366928101,0.2853735685348511,0.5495051741600037
175,0.2613510191440582,0.5225125551223755,0.28494882583618164,0.5524981021881104
176,0.26115354895591736,0.517355740070343,0.28343743085861206,0.5537586808204651
177,0.26210522651672363,0.5235664248466492,0.28438514471054077,0.5520951151847839
178,0.2612593472003937,0.5227506756782532,0.2843257486820221,0.5502271056175232
179,0.26135820150375366,0.5187206268310547,0.2837563157081604,0.5491088628768921
180,0.26170894503593445,0.5229553580284119,0.28423476219177246,0.5520797967910767
181,0.2612292170524597,0.5230773091316223,0.2841595411300659,0.5498198866844177
182,0.26054492592811584,0.5203016400337219,0.28372815251350403,0.5504305958747864
183,0.25990915298461914,0.5181568264961243,0.28307878971099854,0.5514442324638367
184,0.2597602307796478,0.5148533582687378,0.28280940651893616,0.5562890768051147
185,0.26067662239074707,0.5200840830802917,0.28378060460090637,0.5522997379302979
186,0.2607962191104889,0.5203603506088257,0.28387337923049927,0.5533744692802429
187,0.2606554627418518,0.5198413729667664,0.28334856033325195,0.5504461526870728
188,0.2605079412460327,0.5198829770088196,0.28334227204322815,0.5525941848754883
189,0.2600522041320801,0.5186019539833069,0.2832690179347992,0.5533987879753113
190,0.2599250078201294,0.5183528065681458,0.2823595106601715,0.5525205731391907
191,0.2596758008003235,0.5178409218788147,0.2825615108013153,0.5521232485771179
192,0.2596621513366699,0.5175043940544128,0.2823159992694855,0.5516168475151062
193,0.25966355204582214,0.5177307724952698,0.28248825669288635,0.551572322845459
194,0.25946763157844543,0.5167443752288818,0.28306591510772705,0.5529820919036865
195,0.25935015082359314,0.5167196393013,0.2819782793521881,0.5524949431419373
196,0.25935131311416626,0.5168380737304688,0.28221189975738525,0.551987886428833
197,0.25935885310173035,0.5165929794311523,0.28187891840934753,0.5517204403877258
198,0.25895121693611145,0.5160535573959351,0.2823418080806732,0.5516791343688965
199,0.25919660925865173,0.5152288675308228,0.28154513239860535,0.5499668121337891
200,0.2589113414287567,0.5167112946510315,0.2815372049808502,0.5498440861701965
201,0.25769272446632385,0.5107159614562988,0.2801305055618286,0.5533245205879211
202,0.2573058009147644,0.511834442615509,0.2811059355735779,0.5595229864120483
203,0.2576853036880493,0.5107100009918213,0.28007131814956665,0.5519379377365112
204,0.2560494840145111,0.5107307434082031,0.27977243065834045,0.5519030690193176
205,0.25664302706718445,0.5082186460494995,0.2799112796783447,0.555457353591919
206,0.25668302178382874,0.5090011954307556,0.2795560956001282,0.5547422766685486
207,0.25751739740371704,0.5108476877212524,0.2800002098083496,0.5512952208518982
208,0.25763487815856934,0.5139800310134888,0.2809540331363678,0.5483682751655579
209,0.2575615644454956,0.511601448059082,0.28028279542922974,0.5519211292266846
210,0.25719356536865234,0.5113036036491394,0.2800714373588562,0.5510307550430298
211,0.25718891620635986,0.5110408663749695,0.27989718317985535,0.5512369275093079
212,0.256911963224411,0.5152106881141663,0.2803649306297302,0.5515838265419006
213,0.2558230459690094,0.5074467658996582,0.2797304689884186,0.5478666424751282
214,0.25642329454421997,0.509926974773407,0.2796751856803894,0.5478031635284424
215,0.2568526864051819,0.5082740187644958,0.2797357439994812,0.5519730448722839
216,0.25698602199554443,0.5091118216514587,0.2795611023902893,0.5441696643829346
217,0.25778913497924805,0.5126610994338989,0.2794364094734192,0.5487693548202515
218,0.2565302848815918,0.5091025829315186,0.28021737933158875,0.5496950149536133
219,0.25724688172340393,0.5111361742019653,0.2790907621383667,0.5508992671966553
220,0.25644201040267944,0.511367678642273,0.2802969217300415,0.560675859451294
221,0.24981842935085297,0.49507296085357666,0.3185407817363739,0.6797652244567871
222,0.2568581700325012,0.5056309700012207,0.27814364433288574,0.5413405895233154
223,0.25584352016448975,0.5077077746391296,0.2783932387828827,0.5478249788284302
224,0.2553829550743103,0.5067272186279297,0.27782848477363586,0.5485786199569702
225,0.25530990958213806,0.5073304772377014,0.2778189480304718,0.5473278164863586
226,0.25525885820388794,0.5067108869552612,0.27778443694114685,0.5462079644203186
227,0.2555840313434601,0.5078208446502686,0.2783220708370209,0.5480856895446777
228,0.2557857036590576,0.507251501083374,0.27773532271385193,0.5403027534484863
229,0.2561242878437042,0.508374035358429,0.2782081365585327,0.5391258001327515
230,0.255404531955719,0.5062594413757324,0.27772775292396545,0.5383394956588745
231,0.2550067901611328,0.5044030547142029,0.2772139012813568,0.5445784330368042
232,0.25523242354393005,0.5065407752990723,0.2779064476490021,0.5391238331794739
233,0.2554633319377899,0.5073848366737366,0.27733445167541504,0.5397468209266663
234,0.2543129622936249,0.5047133564949036,0.27672773599624634,0.5386690497398376
235,0.2539263367652893,0.5034142732620239,0.2766730487346649,0.5379171371459961
236,0.2542160451412201,0.5020325183868408,0.27695563435554504,0.538762629032135
237,0.254651814699173,0.5029918551445007,0.2770087420940399,0.5412814617156982
238,0.25438448786735535,0.5034241080284119,0.2768218219280243,0.5463035702705383
239,0.253507137298584,0.5025114417076111,0.2765835225582123,0.539973795413971
240,0.25498706102371216,0.5053061246871948,0.27690234780311584,0.5346315503120422
241,0.2539498209953308,0.5032042264938354,0.27674761414527893,0.5358526110649109
242,0.25329333543777466,0.5005702972412109,0.27630919218063354,0.5414655208587646
243,0.25400659441947937,0.5031986832618713,0.27644816040992737,0.5381007194519043
244,0.25346651673316956,0.5017415285110474,0.27625828981399536,0.5392293334007263
245,0.2531042993068695,0.5002431869506836,0.27630236744880676,0.5367189645767212
246,0.25283488631248474,0.500221848487854,0.275977224111557,0.5374078750610352
247,0.2531145513057709,0.5001595616340637,0.27752283215522766,0.5426002144813538
248,0.252757728099823,0.5008697509765625,0.2756902575492859,0.5381886959075928
249,0.25321274995803833,0.5027679204940796,0.27618205547332764,0.5395225286483765
250,0.2532792091369629,0.5013498663902283,0.27685531973838806,0.5406990647315979
251,0.25281384587287903,0.4997592568397522,0.27639123797416687,0.5373954772949219
252,0.2527850568294525,0.5000736117362976,0.27550628781318665,0.5374794006347656
253,0.2524026930332184,0.4990181028842926,0.2751595079898834,0.5374554991722107
254,0.2522391080856323,0.49963441491127014,0.2749612331390381,0.5373179316520691
255,0.25214824080467224,0.5002832412719727,0.277364581823349,0.549094557762146
256,0.25189149379730225,0.49885237216949463,0.27576687932014465,0.5395697355270386
257,0.2527356445789337,0.5001493692398071,0.27560991048812866,0.5398747324943542
258,0.25251254439353943,0.5007001161575317,0.27591508626937866,0.5405723452568054
259,0.25136202573776245,0.4973915219306946,0.2751454710960388,0.5383644700050354
260,0.2517630159854889,0.4989369511604309,0.276020884513855,0.5468382835388184
261,0.25065526366233826,0.4962543845176697,0.2754593789577484,0.5437638163566589
262,0.2509715259075165,0.4959767460823059,0.27469775080680847,0.5388411283493042
263,0.25127512216567993,0.49853551387786865,0.27425509691238403,0.5364203453063965
264,0.2519374191761017,0.49931618571281433,0.2750185430049896,0.5381907820701599
265,0.25161004066467285,0.4975782334804535,0.27506041526794434,0.5376648306846619
266,0.25073862075805664,0.49574971199035645,0.27473461627960205,0.538587212562561
267,0.2519489526748657,0.5002082586288452,0.275208055973053,0.5374471545219421
268,0.252595454454422,0.5025408864021301,0.2752341628074646,0.5364378690719604
269,0.25160640478134155,0.5000105500221252,0.27595677971839905,0.5325916409492493
270,0.2508256137371063,0.4946384131908417,0.27495405077934265,0.5404158234596252
271,0.2508464753627777,0.49646055698394775,0.2742857336997986,0.5361949801445007
272,0.25130385160446167,0.4979097247123718,0.27457019686698914,0.53815096616745
273,0.25040528178215027,0.4940008521080017,0.2741932272911072,0.5374048948287964
274,0.2511897683143616,0.49723973870277405,0.27475568652153015,0.5428360104560852
275,0.2498253583908081,0.49388837814331055,0.27440711855888367,0.5376259684562683
276,0.2514052093029022,0.4977971017360687,0.27488788962364197,0.5339402556419373
277,0.24954473972320557,0.49239876866340637,0.27356410026550293,0.5380791425704956
278,0.25076058506965637,0.497599720954895,0.274578332901001,0.5445103049278259
279,0.24895143508911133,0.4910263121128082,0.2738794684410095,0.5394973754882812
280,0.25163212418556213,0.49741923809051514,0.2746953070163727,0.532016932964325
281,0.2535654902458191,0.5017117857933044,0.2754747271537781,0.5304248929023743
282,0.2517475187778473,0.4968560039997101,0.2751430571079254,0.5321639180183411
283,0.2507086992263794,0.49608319997787476,0.2740844190120697,0.5375917553901672
284,0.24910810589790344,0.4929053485393524,0.27412474155426025,0.5335487723350525
285,0.2495150864124298,0.4937390089035034,0.27396535873413086,0.5336720943450928
286,0.24898071587085724,0.49217790365219116,0.27435654401779175,0.5457605719566345
287,0.24850523471832275,0.49078628420829773,0.2742263972759247,0.537779688835144
288,0.2502920627593994,0.49633076786994934,0.2742149531841278,0.5355224609375
289,0.24924132227897644,0.49234986305236816,0.27428022027015686,0.5367881655693054
290,0.2502497732639313,0.49460911750793457,0.2753071188926697,0.5340322852134705
291,0.2512904703617096,0.4968118369579315,0.27602291107177734,0.5337249040603638
292,0.2554025650024414,0.5067659616470337,0.27615833282470703,0.5299474000930786
293,0.2504318356513977,0.49514779448509216,0.2752382755279541,0.534464418888092
294,0.25195059180259705,0.499242901802063,0.2755829393863678,0.5314325094223022
295,0.2484898716211319,0.49292999505996704,0.27409303188323975,0.5459710359573364
296,0.24814721941947937,0.49293065071105957,0.27378711104393005,0.5473079681396484
297,0.24866800010204315,0.49300989508628845,0.27322477102279663,0.5396460890769958
298,0.24920828640460968,0.49409493803977966,0.2733834385871887,0.5387697219848633
299,0.24952682852745056,0.49422594904899597,0.27367693185806274,0.5344354510307312
300,0.24973566830158234,0.4970778822898865,0.27400094270706177,0.538250207901001
301,0.2485385239124298,0.4942502975463867,0.27315089106559753,0.5402372479438782
302,0.2486410290002823,0.49375858902931213,0.27298295497894287,0.537293016910553
303,0.24880169332027435,0.4937084913253784,0.2731855511665344,0.5332255363464355
304,0.24932822585105896,0.49324819445610046,0.2735745310783386,0.5455488562583923
305,0.24988387525081635,0.4956040680408478,0.27389612793922424,0.5442336201667786
306,0.24866393208503723,0.49235889315605164,0.27321499586105347,0.544279158115387
307,0.2503904700279236,0.49873486161231995,0.27372246980667114,0.531669557094574
308,0.2507409155368805,0.49520012736320496,0.2744865417480469,0.5288572311401367
309,0.2532448172569275,0.5012251734733582,0.27627068758010864,0.5268425941467285
310,0.24956481158733368,0.49246376752853394,0.27449753880500793,0.5319697856903076
311,0.2528226971626282,0.5038505792617798,0.27453315258026123,0.5329996943473816
312,0.249928817152977,0.49405530095100403,0.2745107114315033,0.5309761762619019
313,0.2530267834663391,0.5024939179420471,0.2763194441795349,0.5271196365356445
314,0.24945490062236786,0.4921282231807709,0.27474963665008545,0.5284034013748169
315,0.24794049561023712,0.4898360073566437,0.2741966247558594,0.5325714349746704
316,0.25237059593200684,0.5040936470031738,0.27400827407836914,0.533682107925415
317,0.24866445362567902,0.4910952150821686,0.275002658367157,0.5281049013137817
318,0.24967198073863983,0.4937315881252289,0.2743411958217621,0.5302209854125977
319,0.25062116980552673,0.49819815158843994,0.27361369132995605,0.5359385013580322
320,0.24789166450500488,0.48976826667785645,0.2740339934825897,0.5305410027503967
321,0.2513137757778168,0.49935129284858704,0.27321016788482666,0.5319626331329346
322,0.24839039146900177,0.4925170838832855,0.2731715440750122,0.5367730259895325
323,0.2469397783279419,0.4903508722782135,0.2735155522823334,0.5454123616218567
324,0.24633048474788666,0.48725956678390503,0.27293187379837036,0.5418815612792969
325,0.24905343353748322,0.49100974202156067,0.2718183696269989,0.5372305512428284
326,0.24736212193965912,0.48989421129226685,0.2729343771934509,0.5300048589706421
327,0.25051215291023254,0.4937744438648224,0.2746354937553406,0.5265941619873047
328,0.24963043630123138,0.4963470995426178,0.2733142673969269,0.5307328104972839
329,0.249934121966362,0.49459531903266907,0.27461734414100647,0.5280372500419617
330,0.252041757106781,0.49937546253204346,0.27542853355407715,0.5293517708778381
331,0.25190120935440063,0.5003477931022644,0.2740428149700165,0.5313336849212646
332,0.24896550178527832,0.49152088165283203,0.27429863810539246,0.5289796590805054
333,0.25293469429016113,0.5011386275291443,0.27496394515037537,0.527608335018158
334,0.2551775276660919,0.5076514482498169,0.27692049741744995,0.5269804000854492
335,0.25162678956985474,0.4973770081996918,0.27661827206611633,0.5276153683662415
336,0.250667005777359,0.4959603548049927,0.27395525574684143,0.5283929705619812
337,0.2518547773361206,0.5005699396133423,0.27657052874565125,0.5259402394294739
338,0.2505219876766205,0.4986931085586548,0.2735496461391449,0.5298448801040649
339,0.2508949935436249,0.49783357977867126,0.27448269724845886,0.5273284316062927
340,0.2541314661502838,0.505345344543457,0.27572253346443176,0.527397096157074
341,0.2498038411140442,0.49773746728897095,0.27353549003601074,0.5323073267936707
342,0.24861709773540497,0.49354228377342224,0.2731832265853882,0.5286232233047485
343,0.2498844414949417,0.4972669184207916,0.2736697494983673,0.5307213664054871
344,0.24918997287750244,0.4924330413341522,0.27265259623527527,0.5296496748924255
345,0.2478455752134323,0.49171626567840576,0.27329182624816895,0.5273973941802979
346,0.24963054060935974,0.49561864137649536,0.27328696846961975,0.5271982550621033
347,0.2494373470544815,0.4934041202068329,0.27213799953460693,0.5351332426071167
348,0.2506527900695801,0.4957723319530487,0.2748830020427704,0.525103747844696
349,0.2498377412557602,0.4931235611438751,0.27317366003990173,0.5270256400108337
350,0.249262735247612,0.4934137165546417,0.27246636152267456,0.5276768207550049
351,0.24884052574634552,0.493611603975296,0.2724663317203522,0.5271685123443604
352,0.24749161303043365,0.49103647470474243,0.2724520266056061,0.5286219716072083
353,0.24676482379436493,0.4897800385951996,0.2728084325790405,0.5263043642044067
354,0.24826596677303314,0.49154308438301086,0.2724611759185791,0.5297171473503113
355,0.2463850975036621,0.4851815104484558,0.2715546190738678,0.5294545292854309
356,0.24718135595321655,0.4901176989078522,0.27181804180145264,0.5306215286254883
357,0.24865064024925232,0.4910167455673218,0.2722305953502655,0.5276939272880554
358,0.2501503527164459,0.4943787455558777,0.27492693066596985,0.5216684937477112
359,0.2506035566329956,0.495076060295105,0.27336999773979187,0.5256898403167725
360,0.2489473670721054,0.49226608872413635,0.2729237675666809,0.5269460678100586
361,0.24809570610523224,0.4889076352119446,0.27258092164993286,0.5241629481315613
362,0.24762272834777832,0.49104490876197815,0.27160853147506714,0.5274182558059692
363,0.24848496913909912,0.49087896943092346,0.2721148729324341,0.5248486399650574
364,0.24918104708194733,0.4927944540977478,0.27282384037971497,0.5263617634773254
365,0.24731412529945374,0.4941007196903229,0.2722150385379791,0.5289056897163391
366,0.24682970345020294,0.48787155747413635,0.27264466881752014,0.523342490196228
367,0.2499883770942688,0.4911927580833435,0.2766913175582886,0.5233957767486572
368,0.2491583377122879,0.4909176528453827,0.2720755636692047,0.5256955623626709
369,0.2482973337173462,0.49062588810920715,0.2728215754032135,0.5276623368263245
