,loss,mae,val_loss,val_mae
65,0.25021421909332275,0.4205496609210968,0.16110962629318237,0.34424152970314026
66,0.24786804616451263,0.415887713432312,0.16143769025802612,0.3442170023918152
67,0.24661585688591003,0.4133325517177582,0.16223017871379852,0.34529802203178406
68,0.24373961985111237,0.4093508720397949,0.1619008183479309,0.34144678711891174
69,0.24275320768356323,0.4085540771484375,0.16154515743255615,0.3395943343639374
70,0.23798967897891998,0.40233901143074036,0.16141188144683838,0.33956339955329895
71,0.2356395721435547,0.39833202958106995,0.16246558725833893,0.34284308552742004
72,0.2325683981180191,0.39357003569602966,0.16190102696418762,0.3418559432029724
73,0.23010484874248505,0.3921264708042145,0.16210760176181793,0.342813640832901
74,0.23019106686115265,0.3922054171562195,0.16208842396736145,0.3457721769809723
75,0.22891446948051453,0.38952258229255676,0.15770061314105988,0.33937254548072815
76,0.23106935620307922,0.39382144808769226,0.16393114626407623,0.34926432371139526
77,0.22949330508708954,0.3959786593914032,0.1610550880432129,0.3451996147632599
78,0.2279738038778305,0.39033037424087524,0.15848736464977264,0.3399289846420288
79,0.23277254402637482,0.3993171453475952,0.16468369960784912,0.35353565216064453
80,0.2241901457309723,0.3846955895423889,0.1571016162633896,0.3346751630306244
81,0.21804356575012207,0.3783271312713623,0.15556392073631287,0.3362812399864197
82,0.23387880623340607,0.4019063115119934,0.15801051259040833,0.34362444281578064
83,0.22257155179977417,0.3871103525161743,0.16349764168262482,0.34769129753112793
84,0.2295212745666504,0.39515671133995056,0.15766361355781555,0.33948779106140137
85,0.21907266974449158,0.38267433643341064,0.15937592089176178,0.34209737181663513
86,0.22041480243206024,0.3819563686847687,0.1583140343427658,0.33977973461151123
87,0.2120732069015503,0.3716800808906555,0.1573365479707718,0.340873122215271
88,0.2110905796289444,0.3686872720718384,0.15691889822483063,0.3343397080898285
89,0.2088114470243454,0.37047573924064636,0.16082146763801575,0.34893155097961426
90,0.20631451904773712,0.36121487617492676,0.158220574259758,0.3390774726867676
91,0.20473679900169373,0.36107730865478516,0.16170734167099,0.35349011421203613
92,0.20240631699562073,0.3546454608440399,0.15954484045505524,0.34888526797294617
93,0.20625026524066925,0.3639618158340454,0.16554895043373108,0.3592130243778229
94,0.20485585927963257,0.3577177822589874,0.16404631733894348,0.35079798102378845
95,0.20636940002441406,0.36054086685180664,0.16122283041477203,0.346871018409729
96,0.1989673674106598,0.3501860797405243,0.16404254734516144,0.3512183725833893
97,0.19771531224250793,0.3458687663078308,0.16358432173728943,0.3477805554866791
98,0.1998366266489029,0.3521333932876587,0.16403070092201233,0.34914615750312805
99,0.20020778477191925,0.35095497965812683,0.16460740566253662,0.34840846061706543
100,0.19890974462032318,0.35098713636398315,0.16708272695541382,0.3575019836425781
101,0.19790224730968475,0.34770646691322327,0.16461439430713654,0.3456995487213135
102,0.196904256939888,0.3457202911376953,0.166850283741951,0.35651758313179016
103,0.1971007138490677,0.3465092182159424,0.16449256241321564,0.3459804356098175
104,0.19584502279758453,0.3441973626613617,0.16573505103588104,0.3523443341255188
105,0.1924612671136856,0.3392208516597748,0.1624009907245636,0.34156858921051025
106,0.19435934722423553,0.3431670069694519,0.1672300547361374,0.3519757390022278
107,0.19096197187900543,0.3363873362541199,0.16356445848941803,0.3454451560974121
108,0.18934763967990875,0.33339789509773254,0.16214171051979065,0.33991479873657227
109,0.19297094643115997,0.34139934182167053,0.16359400749206543,0.34488382935523987
110,0.19079989194869995,0.33637315034866333,0.16234803199768066,0.34003254771232605
111,0.19098854064941406,0.33558446168899536,0.1605873852968216,0.3418657183647156
112,0.1890801340341568,0.334524929523468,0.1622062623500824,0.344603955745697
113,0.1893889456987381,0.3349382281303406,0.1612676978111267,0.3428875207901001
114,0.1946215033531189,0.34329646825790405,0.16097477078437805,0.34070828557014465
115,0.18479488790035248,0.3260433077812195,0.16083009541034698,0.34128642082214355
116,0.19107957184314728,0.33826974034309387,0.16366858780384064,0.34690946340560913
117,0.18523135781288147,0.3281562030315399,0.16342616081237793,0.34492233395576477
118,0.18678908050060272,0.3298392593860626,0.16321636736392975,0.3462076783180237
119,0.1828477680683136,0.32504257559776306,0.16783393919467926,0.35736027359962463
120,0.1864212453365326,0.33181098103523254,0.16790074110031128,0.35761430859565735
121,0.18511570990085602,0.33023887872695923,0.16642384231090546,0.3584187924861908
122,0.18350271880626678,0.32888081669807434,0.16744913160800934,0.35772770643234253
123,0.18142256140708923,0.32294994592666626,0.16697803139686584,0.35240185260772705
124,0.18094587326049805,0.3233032822608948,0.16482090950012207,0.34732136130332947
125,0.18054915964603424,0.3218131363391876,0.17077820003032684,0.3539039194583893
126,0.178049698472023,0.31622639298439026,0.1663806438446045,0.342318594455719
127,0.1743122935295105,0.30897289514541626,0.1688797026872635,0.34680578112602234
128,0.17667844891548157,0.31178945302963257,0.16768823564052582,0.34424418210983276
129,0.18287311494350433,0.3223946988582611,0.17175956070423126,0.34896135330200195
130,0.17215554416179657,0.30435600876808167,0.16714131832122803,0.3413195013999939
131,0.17447729408740997,0.3087165355682373,0.16629533469676971,0.3410223722457886
132,0.17318041622638702,0.3055388927459717,0.1701340675354004,0.3470222055912018
133,0.16911672055721283,0.2991359233856201,0.16742108762264252,0.34161296486854553
134,0.16812680661678314,0.29814091324806213,0.16739140450954437,0.34085291624069214
135,0.17109452188014984,0.3035424053668976,0.1721009761095047,0.34854692220687866
136,0.16862547397613525,0.30013149976730347,0.16885758936405182,0.3435269892215729
137,0.16785810887813568,0.296124666929245,0.16999205946922302,0.3429583013057709
138,0.1660267412662506,0.29398903250694275,0.1635945588350296,0.3374677002429962
139,0.16818325221538544,0.29623332619667053,0.16661646962165833,0.3382789194583893
140,0.16221629083156586,0.288627564907074,0.17029798030853271,0.34741464257240295
141,0.1628352850675583,0.28711235523223877,0.16758765280246735,0.341054767370224
142,0.15995129942893982,0.2843908965587616,0.16856935620307922,0.3440442681312561
143,0.15957149863243103,0.2820949852466583,0.1664825975894928,0.3398963212966919
144,0.16368532180786133,0.29243430495262146,0.1698688417673111,0.34610843658447266
145,0.15914885699748993,0.2870396673679352,0.16603749990463257,0.3398251533508301
146,0.1604284793138504,0.28891074657440186,0.16667719185352325,0.33726125955581665
147,0.15762430429458618,0.2792159914970398,0.1714639961719513,0.3459388017654419
148,0.15425488352775574,0.27702295780181885,0.16646665334701538,0.3382338881492615
149,0.15592320263385773,0.2760521173477173,0.16632941365242004,0.34111228585243225
150,0.15908515453338623,0.29072505235671997,0.16867558658123016,0.34067854285240173
151,0.15446354448795319,0.27981922030448914,0.16579194366931915,0.3392539322376251
152,0.15247109532356262,0.2752463221549988,0.17037686705589294,0.3428272008895874
153,0.15186192095279694,0.2724774181842804,0.16997216641902924,0.3433157205581665
154,0.15889954566955566,0.2883918583393097,0.16871751844882965,0.3432803153991699
155,0.1522197276353836,0.27489954233169556,0.16634014248847961,0.3395460546016693
156,0.15452316403388977,0.27775847911834717,0.17269665002822876,0.3470425605773926
157,0.16078509390354156,0.2891232967376709,0.1643722802400589,0.3319563567638397
158,0.1552489995956421,0.2819750905036926,0.16855135560035706,0.3405780792236328
159,0.15183448791503906,0.2790600061416626,0.1663885861635208,0.3379473388195038
160,0.1495758593082428,0.2716386616230011,0.17270176112651825,0.34585490822792053
161,0.1455877423286438,0.26401692628860474,0.17214703559875488,0.3495410680770874
162,0.14810986816883087,0.26975399255752563,0.1745721995830536,0.34805017709732056
163,0.14349864423274994,0.25896427035331726,0.1707138866186142,0.3457011580467224
164,0.14484573900699615,0.261318564414978,0.16700173914432526,0.33846864104270935
165,0.1457282304763794,0.2609364092350006,0.16873034834861755,0.34081098437309265
166,0.14535419642925262,0.26461225748062134,0.16694648563861847,0.3388301432132721
167,0.14069367945194244,0.2551359534263611,0.1697067767381668,0.34213244915008545
168,0.14643236994743347,0.2662966847419739,0.17481550574302673,0.3475533723831177
169,0.1384582668542862,0.2508646547794342,0.16930368542671204,0.34626060724258423
170,0.13707831501960754,0.24854502081871033,0.16926619410514832,0.34267309308052063
171,0.1377629190683365,0.25315237045288086,0.16834402084350586,0.3390952944755554
172,0.1325373500585556,0.2419833093881607,0.17416732013225555,0.3488159477710724
173,0.13810370862483978,0.25286024808883667,0.17394250631332397,0.34997227787971497
174,0.1366969496011734,0.25238311290740967,0.17826363444328308,0.35682588815689087
175,0.1343967616558075,0.24864087998867035,0.16857658326625824,0.3427639603614807
176,0.14085836708545685,0.2629735469818115,0.17782463133335114,0.3582099974155426
177,0.13639697432518005,0.25167372822761536,0.1682511419057846,0.3390698730945587
178,0.1356881707906723,0.2516181468963623,0.16669146716594696,0.33475184440612793
179,0.13299128413200378,0.24204888939857483,0.17148220539093018,0.34224674105644226
180,0.13197922706604004,0.24215567111968994,0.16803202033042908,0.3381013870239258
181,0.12736037373542786,0.23197180032730103,0.1735215187072754,0.3441879153251648
182,0.12820513546466827,0.2353561371564865,0.16977551579475403,0.3416956067085266
183,0.12635871767997742,0.231215700507164,0.17674678564071655,0.35153523087501526
184,0.12581124901771545,0.23010137677192688,0.1697218269109726,0.3410849869251251
185,0.12429365515708923,0.22597551345825195,0.17758402228355408,0.3514142334461212
186,0.1281721591949463,0.23515819013118744,0.17309097945690155,0.3462023138999939
187,0.12855955958366394,0.23394706845283508,0.1706818789243698,0.3426301181316376
188,0.12517040967941284,0.22754758596420288,0.17198067903518677,0.3454917073249817
189,0.1237964928150177,0.22504854202270508,0.16726212203502655,0.3364056944847107
190,0.11904814839363098,0.21528318524360657,0.1751788705587387,0.3485376238822937
191,0.11847498267889023,0.21355627477169037,0.17137297987937927,0.3437839448451996
192,0.11902260780334473,0.21920636296272278,0.17658580839633942,0.348317950963974
193,0.12655732035636902,0.23576605319976807,0.18044541776180267,0.356731653213501
194,0.12611976265907288,0.2390100657939911,0.17307153344154358,0.34557271003723145
195,0.12244062125682831,0.2275574654340744,0.16967655718326569,0.3417147994041443
196,0.1262613981962204,0.228665292263031,0.1731923222541809,0.34167659282684326
197,0.1182343140244484,0.21496626734733582,0.1687471866607666,0.3376789093017578
198,0.11979356408119202,0.21767616271972656,0.17382556200027466,0.34469902515411377
199,0.1175445094704628,0.21604374051094055,0.17684033513069153,0.35002416372299194
200,0.1165904700756073,0.21235382556915283,0.17269520461559296,0.34467247128486633
201,0.11480383574962616,0.21084775030612946,0.17340464890003204,0.3471532464027405
202,0.11705268174409866,0.2152010053396225,0.17680642008781433,0.34741976857185364
203,0.1137448102235794,0.20702295005321503,0.17085078358650208,0.34083330631256104
204,0.114816814661026,0.2100057750940323,0.17659872770309448,0.3512296974658966
205,0.11141222715377808,0.2004871815443039,0.17965646088123322,0.3498193323612213
206,0.11319086700677872,0.20593462884426117,0.17358766496181488,0.34559300541877747
207,0.11167552322149277,0.19963493943214417,0.1776447892189026,0.3496551513671875
208,0.11073652654886246,0.19998401403427124,0.17795978486537933,0.34965991973876953
209,0.11169084906578064,0.19983169436454773,0.1761542707681656,0.35087060928344727
210,0.1105659008026123,0.1994999349117279,0.17855791747570038,0.351103276014328
211,0.11273570358753204,0.2070733606815338,0.1745271235704422,0.3508961498737335
212,0.11383392661809921,0.20783378183841705,0.1777816116809845,0.35084590315818787
213,0.11210940778255463,0.20529314875602722,0.17720286548137665,0.3514662981033325
214,0.11538669466972351,0.21569374203681946,0.1705225706100464,0.34135034680366516
215,0.11719533056020737,0.21965786814689636,0.17954358458518982,0.3525407314300537
216,0.11251074075698853,0.20569518208503723,0.17695552110671997,0.34802472591400146
217,0.11066489666700363,0.20105643570423126,0.17259089648723602,0.34453508257865906
218,0.10666854679584503,0.1921505630016327,0.17497873306274414,0.3481164276599884
219,0.11131744831800461,0.20291763544082642,0.17235694825649261,0.3441517651081085
220,0.10805971920490265,0.1997198611497879,0.17280973494052887,0.3440616726875305
221,0.10936742275953293,0.19945168495178223,0.17408987879753113,0.3447098433971405
222,0.11115263402462006,0.2044043391942978,0.17513738572597504,0.35020723938941956
223,0.11056984215974808,0.20253689587116241,0.16969545185565948,0.3402787744998932
224,0.11260528862476349,0.2090824991464615,0.17637766897678375,0.3512400686740875
225,0.11424127221107483,0.21396610140800476,0.17540057003498077,0.3490127623081207
226,0.10909417271614075,0.20005963742733002,0.17690010368824005,0.3523761034011841
227,0.11157052963972092,0.20650818943977356,0.17053276300430298,0.3421447277069092
228,0.10707015544176102,0.19828703999519348,0.17895358800888062,0.35251927375793457
229,0.1085154339671135,0.19811321794986725,0.17264176905155182,0.3455541133880615
230,0.1046709343791008,0.18802447617053986,0.1763618439435959,0.34951281547546387
231,0.10920269042253494,0.20040147006511688,0.17713384330272675,0.3490665555000305
232,0.10390402376651764,0.18949687480926514,0.17694342136383057,0.3467687964439392
233,0.11104913800954819,0.20359420776367188,0.17823931574821472,0.3531689941883087
234,0.11896278709173203,0.226010262966156,0.1765977144241333,0.34856584668159485
235,0.11217417567968369,0.21125958859920502,0.17472200095653534,0.34815359115600586
236,0.10881127417087555,0.2015850692987442,0.17339886724948883,0.34607353806495667
237,0.10956867784261703,0.20369909703731537,0.17520630359649658,0.3471658229827881
238,0.10888859629631042,0.19892776012420654,0.1742391586303711,0.3455387353897095
239,0.11028208583593369,0.20573610067367554,0.18289715051651,0.3593725264072418
240,0.11124086380004883,0.2047037035226822,0.17416168749332428,0.346289724111557
241,0.10744024068117142,0.1925317794084549,0.17785370349884033,0.351114958524704
242,0.11291813850402832,0.21148455142974854,0.17463509738445282,0.34649232029914856
243,0.10768765956163406,0.19701167941093445,0.17433126270771027,0.3461945056915283
244,0.10345633327960968,0.18634596467018127,0.17889773845672607,0.351527601480484
245,0.11091325432062149,0.20310665667057037,0.17698217928409576,0.3511587679386139
246,0.1111823320388794,0.20303195714950562,0.17723067104816437,0.34549108147621155
247,0.1078900545835495,0.1972184181213379,0.17642033100128174,0.35054516792297363
248,0.10461287945508957,0.18689867854118347,0.17552807927131653,0.3463681936264038
249,0.10192924737930298,0.17808206379413605,0.17502036690711975,0.34938687086105347
250,0.10266319662332535,0.183335080742836,0.1749909222126007,0.3455730676651001
251,0.10477133095264435,0.1857428401708603,0.17091898620128632,0.34137821197509766
252,0.10755182057619095,0.19570337235927582,0.17896650731563568,0.35081347823143005
253,0.10500460863113403,0.18566933274269104,0.17059417068958282,0.34384268522262573
254,0.10153447091579437,0.17853344976902008,0.1760917752981186,0.34742188453674316
255,0.1045578122138977,0.1883036494255066,0.17530032992362976,0.3493516743183136
256,0.10546360909938812,0.19362308084964752,0.17891325056552887,0.35165509581565857
257,0.10367880016565323,0.1829293966293335,0.1736108660697937,0.34557589888572693
258,0.10864625871181488,0.19713398814201355,0.17335844039916992,0.34680962562561035
