,loss,mae,val_loss,val_mae
27,0.25664663314819336,0.4562145173549652,0.2564557194709778,0.48267972469329834
28,0.25522300601005554,0.4539998471736908,0.256370484828949,0.48030728101730347
29,0.2537551522254944,0.44986802339553833,0.25539952516555786,0.47817349433898926
30,0.2525988817214966,0.4464431703090668,0.2543877065181732,0.4761849641799927
31,0.25167104601860046,0.4447927176952362,0.2541388273239136,0.47471287846565247
32,0.2508182227611542,0.4416426718235016,0.25399282574653625,0.47404757142066956
33,0.2496521919965744,0.43975213170051575,0.25323915481567383,0.4716070294380188
34,0.24860142171382904,0.4373398721218109,0.25275719165802,0.4706554412841797
35,0.24770833551883698,0.4355212152004242,0.2525191009044647,0.4697655737400055
36,0.24666698276996613,0.4336078464984894,0.2522258162498474,0.4692775011062622
37,0.24568204581737518,0.4315318465232849,0.2527753710746765,0.47204485535621643
38,0.2454105019569397,0.43087852001190186,0.25051039457321167,0.46485045552253723
39,0.24416972696781158,0.4282490015029907,0.2503247559070587,0.464324951171875
40,0.24364164471626282,0.4278489351272583,0.2503420114517212,0.46361348032951355
41,0.24292054772377014,0.42611920833587646,0.25121167302131653,0.468397855758667
42,0.2426094114780426,0.42587316036224365,0.25163549184799194,0.4702863097190857
43,0.2420489341020584,0.4241998493671417,0.24897494912147522,0.4636287987232208
44,0.24205054342746735,0.4242199957370758,0.24701106548309326,0.4567505717277527
45,0.24156664311885834,0.4228387773036957,0.24560116231441498,0.45186084508895874
46,0.24120526015758514,0.42217183113098145,0.24502041935920715,0.4504368007183075
47,0.24046088755130768,0.42039114236831665,0.24423351883888245,0.4479372203350067
48,0.2397598922252655,0.41863885521888733,0.2426697313785553,0.44035694003105164
49,0.23892612755298615,0.4167255759239197,0.24306365847587585,0.44064566493034363
50,0.23849253356456757,0.41638532280921936,0.2425602376461029,0.4388958215713501
51,0.2379671186208725,0.4151105284690857,0.24155114591121674,0.4342266917228699
52,0.2377540022134781,0.4143517017364502,0.2403908222913742,0.4286247491836548
53,0.2371744066476822,0.4132886230945587,0.23981215059757233,0.42429837584495544
54,0.23626960813999176,0.4111228883266449,0.23942142724990845,0.42218154668807983
55,0.23546317219734192,0.4094286262989044,0.23975978791713715,0.4214910566806793
56,0.23416800796985626,0.4060525894165039,0.24030853807926178,0.423405259847641
57,0.23267872631549835,0.4021891951560974,0.24017122387886047,0.42055606842041016
58,0.23174020648002625,0.3997354507446289,0.23947879672050476,0.417789101600647
59,0.23062767088413239,0.3967432379722595,0.23915065824985504,0.41806450486183167
60,0.2296251803636551,0.3943314552307129,0.23901505768299103,0.4173469543457031
61,0.22836174070835114,0.3910950720310211,0.23886197805404663,0.4173673987388611
62,0.22751843929290771,0.3894977569580078,0.2379159927368164,0.4158253073692322
63,0.2267427146434784,0.38805091381073,0.23843125998973846,0.41744372248649597
64,0.22574861347675323,0.38593927025794983,0.23797118663787842,0.4176027774810791
65,0.2247631996870041,0.38361191749572754,0.23836350440979004,0.4191863536834717
66,0.2236478477716446,0.38175278902053833,0.23731592297554016,0.41832271218299866
67,0.22268830239772797,0.3797231912612915,0.23720744252204895,0.41854995489120483
68,0.2215101718902588,0.3776760399341583,0.2360081970691681,0.41586068272590637
69,0.22067642211914062,0.3756285011768341,0.2346590757369995,0.41330668330192566
70,0.21970707178115845,0.3731782138347626,0.2338642030954361,0.4103838801383972
71,0.21890664100646973,0.3720044195652008,0.2323904186487198,0.4082520306110382
72,0.21838712692260742,0.3704993724822998,0.23222050070762634,0.40830111503601074
73,0.2175290882587433,0.36847156286239624,0.23164638876914978,0.40688374638557434
74,0.21720854938030243,0.36775708198547363,0.23166543245315552,0.4071137607097626
75,0.2157881110906601,0.3646375238895416,0.23112542927265167,0.40643468499183655
76,0.21488730609416962,0.36274629831314087,0.23064744472503662,0.4082489311695099
77,0.21428728103637695,0.3627725839614868,0.23065106570720673,0.4092749059200287
78,0.21341407299041748,0.3627340793609619,0.231279194355011,0.41391852498054504
79,0.21318846940994263,0.3638041615486145,0.23123715817928314,0.4170284867286682
80,0.2117038369178772,0.360393226146698,0.23116078972816467,0.4166874289512634
81,0.21068331599235535,0.35900938510894775,0.23137688636779785,0.416861355304718
82,0.20985564589500427,0.3580082356929779,0.23130758106708527,0.4161679744720459
83,0.20862312614917755,0.3566127121448517,0.2313317060470581,0.4185812473297119
84,0.20750275254249573,0.35462069511413574,0.2321917861700058,0.41963455080986023
85,0.20668911933898926,0.3531607687473297,0.23153285682201385,0.4163321852684021
86,0.20627626776695251,0.35235270857810974,0.2314809113740921,0.4139268398284912
87,0.20458565652370453,0.34787482023239136,0.22961710393428802,0.4076566696166992
88,0.20404979586601257,0.34702304005622864,0.2314760535955429,0.4103136658668518
89,0.20343954861164093,0.3461019992828369,0.23210129141807556,0.4107995331287384
90,0.2030649334192276,0.34532418847084045,0.23171763122081757,0.40958356857299805
91,0.2029089480638504,0.3458191454410553,0.2311440259218216,0.41341814398765564
92,0.20101453363895416,0.341923326253891,0.23006117343902588,0.4166043996810913
93,0.19934701919555664,0.33887505531311035,0.2262544482946396,0.4112459719181061
94,0.1976137012243271,0.335102915763855,0.22689306735992432,0.4113385081291199
95,0.19620659947395325,0.3320300877094269,0.22604899108409882,0.4072805941104889
96,0.19407153129577637,0.32749494910240173,0.22412610054016113,0.40457531809806824
97,0.1922251284122467,0.3242146670818329,0.2236616611480713,0.4020673334598541
98,0.19109009206295013,0.3219190239906311,0.2225121706724167,0.4013444781303406
99,0.18991857767105103,0.32020795345306396,0.22130288183689117,0.3983958065509796
100,0.18874426186084747,0.31875550746917725,0.22019189596176147,0.3959296941757202
101,0.18759037554264069,0.31670257449150085,0.21973910927772522,0.3971652090549469
102,0.1866120994091034,0.3172556459903717,0.2212694138288498,0.40290844440460205
103,0.1863553673028946,0.31778085231781006,0.22308388352394104,0.4102206528186798
104,0.18512718379497528,0.3158334493637085,0.22369450330734253,0.41323116421699524
105,0.18424192070960999,0.31526005268096924,0.226547509431839,0.42040136456489563
106,0.18430095911026,0.3157740831375122,0.22942453622817993,0.4242421090602875
107,0.1843927800655365,0.3164844810962677,0.23107075691223145,0.4251335561275482
108,0.18419304490089417,0.3185728192329407,0.22938500344753265,0.41899374127388
109,0.18186648190021515,0.31407269835472107,0.22921760380268097,0.41673368215560913
110,0.17911255359649658,0.31149980425834656,0.22867204248905182,0.41063743829727173
111,0.1789027452468872,0.3111153244972229,0.22444164752960205,0.40636542439460754
112,0.18043816089630127,0.3144970238208771,0.22511008381843567,0.4102204144001007
113,0.17667876183986664,0.3094612658023834,0.2283816933631897,0.4107658565044403
114,0.1762915551662445,0.30910730361938477,0.22748500108718872,0.41070353984832764
115,0.1748533844947815,0.30736371874809265,0.2291339933872223,0.41360607743263245
116,0.1735125184059143,0.30613526701927185,0.22910314798355103,0.41021662950515747
117,0.171314537525177,0.3010232150554657,0.2201290875673294,0.39950883388519287
118,0.17206119000911713,0.3042851388454437,0.22643990814685822,0.4126322567462921
119,0.17223474383354187,0.30718591809272766,0.2211056351661682,0.4024132490158081
120,0.1688956767320633,0.2987346053123474,0.2268192619085312,0.4120490252971649
121,0.16944751143455505,0.30273178219795227,0.22454655170440674,0.40900322794914246
122,0.1734972596168518,0.31457895040512085,0.22416076064109802,0.4058293104171753
123,0.17355425655841827,0.3169195353984833,0.23790673911571503,0.4325701892375946
124,0.1670745611190796,0.306973934173584,0.23872476816177368,0.4343927800655365
125,0.16249309480190277,0.29773080348968506,0.23248563706874847,0.4224073588848114
126,0.16421903669834137,0.2970590591430664,0.22952215373516083,0.41795334219932556
127,0.16631396114826202,0.3051058053970337,0.232404887676239,0.42468157410621643
128,0.16344338655471802,0.2992781698703766,0.2436373233795166,0.44338566064834595
129,0.16080133616924286,0.29427671432495117,0.23688167333602905,0.4330736994743347
130,0.15983638167381287,0.29301562905311584,0.24195492267608643,0.4327920377254486
131,0.16562096774578094,0.3084423243999481,0.24142763018608093,0.4258072078227997
132,0.16655096411705017,0.31232088804244995,0.24110911786556244,0.42280343174934387
133,0.1662345975637436,0.3134937882423401,0.2384837418794632,0.41714224219322205
134,0.16563205420970917,0.3112660348415375,0.24428464472293854,0.42240896821022034
135,0.17279328405857086,0.32545432448387146,0.22486238181591034,0.4019113779067993
136,0.16901923716068268,0.3153989613056183,0.24627149105072021,0.42649272084236145
137,0.15968047082424164,0.29698747396469116,0.24154847860336304,0.41995325684547424
138,0.15556679666042328,0.2852030396461487,0.2377970814704895,0.41407155990600586
139,0.15526676177978516,0.28229236602783203,0.24489620327949524,0.42206934094429016
140,0.15148650109767914,0.2786233723163605,0.2369573563337326,0.4137220084667206
141,0.15636976063251495,0.28553247451782227,0.24161569774150848,0.4178937077522278
142,0.15075168013572693,0.27648231387138367,0.24430595338344574,0.42083680629730225
143,0.1504068225622177,0.270798921585083,0.245292067527771,0.42164358496665955
144,0.1454716920852661,0.2638319134712219,0.25527599453926086,0.43239372968673706
145,0.14682503044605255,0.2742590010166168,0.2548001706600189,0.43557560443878174
146,0.1447906196117401,0.2635918855667114,0.24518997967243195,0.423139363527298
147,0.1457362323999405,0.26540276408195496,0.23787088692188263,0.4175158143043518
148,0.1536373496055603,0.27763631939888,0.24744188785552979,0.42468538880348206
149,0.14852143824100494,0.27162620425224304,0.24858315289020538,0.42716431617736816
150,0.1421196609735489,0.26365095376968384,0.26002922654151917,0.43873560428619385
151,0.13987238705158234,0.258381724357605,0.2545618414878845,0.4354587495326996
152,0.1398761123418808,0.2556985914707184,0.256245881319046,0.43424108624458313
153,0.13823096454143524,0.2499685287475586,0.25706708431243896,0.4365258514881134
154,0.138882115483284,0.25317466259002686,0.265568345785141,0.44672054052352905
155,0.13818185031414032,0.25917360186576843,0.2596431374549866,0.43777555227279663
156,0.14687474071979523,0.27119866013526917,0.25907284021377563,0.4406276345252991
157,0.14872075617313385,0.27843454480171204,0.2619377374649048,0.4472469985485077
158,0.13940642774105072,0.2597188949584961,0.2705230712890625,0.45616403222084045
159,0.14004884660243988,0.2667311131954193,0.26370760798454285,0.4560658633708954
160,0.13789288699626923,0.2545900344848633,0.2714472711086273,0.45975399017333984
161,0.14022693037986755,0.26043790578842163,0.2703666687011719,0.4573097825050354
162,0.14022094011306763,0.2601364552974701,0.29248589277267456,0.49243098497390747
163,0.13900423049926758,0.26200196146965027,0.26624879240989685,0.45378604531288147
164,0.13347803056240082,0.24699652194976807,0.2843742072582245,0.4737686216831207
165,0.13548621535301208,0.2541942000389099,0.2659014165401459,0.4478569030761719
166,0.1293959617614746,0.23985224962234497,0.27429503202438354,0.4556545913219452
167,0.1336260735988617,0.25123539566993713,0.2659930884838104,0.44723495841026306
168,0.12952794134616852,0.23714889585971832,0.2632474899291992,0.44217267632484436
169,0.13005532324314117,0.24110223352909088,0.27468594908714294,0.45403262972831726
170,0.12649676203727722,0.23180392384529114,0.2657102048397064,0.443113774061203
171,0.1303897649049759,0.24234725534915924,0.273713618516922,0.450786828994751
172,0.12745411694049835,0.2335796058177948,0.2682894766330719,0.44664254784584045
173,0.12570908665657043,0.22901807725429535,0.2846161723136902,0.46437063813209534
174,0.12562014162540436,0.22901831567287445,0.2730748951435089,0.4548855423927307
175,0.12878671288490295,0.23965983092784882,0.28188222646713257,0.46172696352005005
176,0.12523703277111053,0.23036165535449982,0.27615949511528015,0.4618610143661499
177,0.1262439489364624,0.23037907481193542,0.2825525999069214,0.4646672010421753
178,0.12294664978981018,0.22493377327919006,0.26670482754707336,0.4479229748249054
179,0.12617574632167816,0.2295142412185669,0.28007811307907104,0.4595509171485901
180,0.12326274812221527,0.22391562163829803,0.27680325508117676,0.45560383796691895
181,0.12260285019874573,0.22461673617362976,0.28016042709350586,0.4593760669231415
182,0.12775550782680511,0.2373712658882141,0.27209076285362244,0.4521823823451996
183,0.12328942865133286,0.2236832231283188,0.28396090865135193,0.46201518177986145
184,0.12051423639059067,0.2201307862997055,0.27201035618782043,0.45148393511772156
185,0.11871148645877838,0.21295557916164398,0.27314493060112,0.45050981640815735
186,0.11941875517368317,0.21748632192611694,0.28682392835617065,0.46682268381118774
187,0.11676634103059769,0.21217815577983856,0.27813488245010376,0.45875367522239685
188,0.12601952254772186,0.23408609628677368,0.29005083441734314,0.47321271896362305
189,0.12009835243225098,0.21768848598003387,0.2719670832157135,0.4492424428462982
190,0.11652102321386337,0.21303430199623108,0.2842523455619812,0.46500536799430847
191,0.11071734875440598,0.19600942730903625,0.2753507196903229,0.4529634714126587
192,0.11446831375360489,0.20716556906700134,0.28669217228889465,0.4681605100631714
193,0.11740482598543167,0.21864350140094757,0.2774771749973297,0.4586856961250305
194,0.12152037769556046,0.22606293857097626,0.2860497236251831,0.46763813495635986
195,0.12500464916229248,0.2345687747001648,0.2747173607349396,0.45534852147102356
196,0.11877576261758804,0.2222539484500885,0.26387086510658264,0.4480200707912445
197,0.12021710723638535,0.22390632331371307,0.273908406496048,0.4551061987876892
198,0.1155502200126648,0.2107551246881485,0.2672894597053528,0.4428098201751709
199,0.1176653504371643,0.2170395851135254,0.30058005452156067,0.47962865233421326
200,0.11640668660402298,0.21238858997821808,0.26834210753440857,0.4435666799545288
201,0.11887668073177338,0.21802423894405365,0.27344590425491333,0.45140665769577026
