,loss,mae,val_loss,val_mae
49,0.2999127209186554,0.5845528841018677,0.19663186371326447,0.4595206677913666
50,0.2997177243232727,0.5837462544441223,0.19660794734954834,0.45908045768737793
51,0.29957520961761475,0.5838013887405396,0.19652411341667175,0.45976579189300537
52,0.29945772886276245,0.5838449001312256,0.19649863243103027,0.46017614006996155
53,0.2993011474609375,0.5831473469734192,0.1963420808315277,0.4597262740135193
54,0.2992236316204071,0.5833934545516968,0.19629208743572235,0.45990628004074097
55,0.2990438938140869,0.5828076004981995,0.19612616300582886,0.45975106954574585
56,0.29896751046180725,0.5826932191848755,0.19614483416080475,0.45995259284973145
57,0.29886162281036377,0.5822964906692505,0.19588132202625275,0.45951661467552185
58,0.2987765371799469,0.5822933912277222,0.19601598381996155,0.459733247756958
59,0.29861342906951904,0.581577479839325,0.19584529101848602,0.4597543478012085
60,0.2986082434654236,0.5819723010063171,0.196041539311409,0.4598807692527771
61,0.298496812582016,0.5811223983764648,0.19569899141788483,0.46004927158355713
62,0.2984977662563324,0.5817919969558716,0.19574956595897675,0.45955631136894226
63,0.2984231114387512,0.5811089277267456,0.1958145946264267,0.45948222279548645
64,0.29843324422836304,0.5818107724189758,0.19564713537693024,0.46044087409973145
65,0.2984146475791931,0.5812807679176331,0.19587670266628265,0.45969831943511963
66,0.2971683442592621,0.5740185976028442,0.19649061560630798,0.4793764650821686
67,0.2982456088066101,0.5839605331420898,0.19585581123828888,0.4589407444000244
68,0.2999851405620575,0.5818829536437988,0.19668368995189667,0.4609448313713074
69,0.29887956380844116,0.5833674073219299,0.1962401568889618,0.4603287875652313
70,0.2985362112522125,0.5821884870529175,0.19603589177131653,0.4604871869087219
71,0.29870596528053284,0.5832741260528564,0.20321956276893616,0.49720990657806396
72,0.29607126116752625,0.5748746991157532,0.19608445465564728,0.4619491696357727
73,0.2974853515625,0.5683786273002625,0.19696101546287537,0.48501256108283997
74,0.29864081740379333,0.5854972004890442,0.19609887897968292,0.4577980637550354
75,0.2986967861652374,0.5823878645896912,0.19601836800575256,0.4604836702346802
76,0.2982688844203949,0.5813596844673157,0.1958121359348297,0.45915043354034424
77,0.2982747554779053,0.5818933844566345,0.19576802849769592,0.4589727520942688
78,0.2981760501861572,0.5812082886695862,0.19573555886745453,0.45905962586402893
79,0.29814136028289795,0.5810660123825073,0.19571124017238617,0.4577230215072632
80,0.2982303202152252,0.5813153982162476,0.19543644785881042,0.45809823274612427
81,0.29816630482673645,0.5811426043510437,0.19536425173282623,0.4570015072822571
82,0.2982761263847351,0.5820596814155579,0.19554053246974945,0.4582902491092682
83,0.2942228615283966,0.5585362315177917,0.21162615716457367,0.5426043272018433
84,0.29945483803749084,0.576302707195282,0.19457830488681793,0.4648391902446747
85,0.2988363802433014,0.5901598930358887,0.19626963138580322,0.4621563255786896
86,0.2975919842720032,0.5800778269767761,0.1948610097169876,0.4562435448169708
87,0.297693133354187,0.5807715058326721,0.1943587213754654,0.4539719223976135
88,0.29651162028312683,0.571456789970398,0.19573917984962463,0.47244933247566223
89,0.2974059581756592,0.5836395025253296,0.19445596635341644,0.45338931679725647
90,0.29809805750846863,0.5841180086135864,0.1954876333475113,0.4594426155090332
91,0.2970169484615326,0.5766267776489258,0.19431310892105103,0.45575442910194397
92,0.2979446053504944,0.584694504737854,0.19548079371452332,0.4583768844604492
93,0.29683050513267517,0.5741275548934937,0.19446246325969696,0.46117153763771057
94,0.29669877886772156,0.5741016268730164,0.19478319585323334,0.47702139616012573
95,0.3000393807888031,0.5847732424736023,0.19608452916145325,0.4624790847301483
96,0.2967422604560852,0.5783875584602356,0.19387876987457275,0.45118191838264465
97,0.2974432706832886,0.5821208357810974,0.19439585506916046,0.4526371359825134
98,0.2967298626899719,0.5753587484359741,0.1940893977880478,0.4577053487300873
99,0.29577234387397766,0.5725423693656921,0.19405360519886017,0.4627692401409149
100,0.2973249852657318,0.5836054682731628,0.19381585717201233,0.4475003182888031
101,0.29702118039131165,0.5776895880699158,0.1931060403585434,0.44379204511642456
102,0.2974201440811157,0.5823580026626587,0.19465243816375732,0.45475950837135315
103,0.294823557138443,0.564906120300293,0.19360651075839996,0.464150607585907
104,0.29450932145118713,0.568027675151825,0.19476573169231415,0.47282877564430237
105,0.29635563492774963,0.5767181515693665,0.19449210166931152,0.4613291323184967
106,0.2972593903541565,0.585287868976593,0.19425413012504578,0.45340174436569214
107,0.29586201906204224,0.5695610046386719,0.1934581696987152,0.4580552279949188
108,0.2972405254840851,0.5842839479446411,0.19451360404491425,0.4540945291519165
109,0.29573726654052734,0.5690585374832153,0.19327262043952942,0.45719990134239197
110,0.2970291078090668,0.5824952125549316,0.19327357411384583,0.44366252422332764
111,0.29687005281448364,0.5803235769271851,0.1939743310213089,0.45129597187042236
112,0.2960492670536041,0.57194584608078,0.19272378087043762,0.4511958956718445
113,0.2969139814376831,0.5820246934890747,0.19403885304927826,0.45069798827171326
114,0.2960486114025116,0.5710281729698181,0.1925298422574997,0.4523591995239258
115,0.2967398464679718,0.5824731588363647,0.19424977898597717,0.45178067684173584
116,0.2930465638637543,0.5602171421051025,0.19509068131446838,0.48406195640563965
117,0.2961985170841217,0.5598648190498352,0.19182273745536804,0.44985705614089966
118,0.2965594530105591,0.5817975997924805,0.19188812375068665,0.44144877791404724
119,0.2967025637626648,0.5805417895317078,0.19219449162483215,0.4387472867965698
120,0.2965649962425232,0.5800234079360962,0.19249269366264343,0.4466196596622467
121,0.2956821918487549,0.5707678198814392,0.19167973101139069,0.44565996527671814
122,0.2968030869960785,0.5837149024009705,0.19469700753688812,0.4569312036037445
123,0.29452407360076904,0.5667242407798767,0.19092898070812225,0.4465559422969818
124,0.29630228877067566,0.5809298753738403,0.19280564785003662,0.44148969650268555
125,0.29627078771591187,0.5780742168426514,0.19199924170970917,0.44042032957077026
126,0.2962055206298828,0.5779147148132324,0.1920388787984848,0.4385138750076294
127,0.29628995060920715,0.5775313377380371,0.19235646724700928,0.44106557965278625
128,0.29604214429855347,0.5771309733390808,0.19196034967899323,0.43739083409309387
129,0.2960929870605469,0.5775095820426941,0.19245587289333344,0.4392021894454956
130,0.29591652750968933,0.5761556029319763,0.19275552034378052,0.44106996059417725
131,0.2960793673992157,0.5768697261810303,0.1923397183418274,0.43976518511772156
132,0.29582178592681885,0.5753486156463623,0.1915486454963684,0.4384806454181671
133,0.29561811685562134,0.5755375027656555,0.191689595580101,0.43752503395080566
134,0.2957744300365448,0.576562762260437,0.19177697598934174,0.4359409213066101
135,0.29589563608169556,0.5772311091423035,0.1922847032546997,0.4413470923900604
136,0.29507216811180115,0.571417510509491,0.19154629111289978,0.44764211773872375
137,0.29491034150123596,0.5734488368034363,0.19119055569171906,0.44388723373413086
138,0.2951568365097046,0.5740295052528381,0.19202379882335663,0.44165319204330444
139,0.29578733444213867,0.5767828226089478,0.19185912609100342,0.4334496259689331
140,0.2958083748817444,0.5766971111297607,0.19208881258964539,0.43696078658103943
141,0.29518815875053406,0.5737730264663696,0.19169971346855164,0.4413611590862274
142,0.29506534337997437,0.5742267370223999,0.19101037085056305,0.43571558594703674
143,0.2953832745552063,0.5747368931770325,0.1908295452594757,0.43366190791130066
144,0.2953736186027527,0.5752031207084656,0.1915411651134491,0.4339301884174347
145,0.2952873408794403,0.5746749639511108,0.19205784797668457,0.4340355694293976
146,0.2953227162361145,0.5743436217308044,0.19113633036613464,0.4349525272846222
147,0.29497721791267395,0.5736510753631592,0.19127005338668823,0.43671008944511414
148,0.29478543996810913,0.5728645324707031,0.19208671152591705,0.44136905670166016
149,0.2948004901409149,0.5723090767860413,0.19133932888507843,0.43630048632621765
150,0.29539954662323,0.573737382888794,0.1923680156469345,0.4352451264858246
151,0.29537010192871094,0.5741061568260193,0.19215767085552216,0.43833842873573303
152,0.294985294342041,0.573484480381012,0.19205163419246674,0.4408291280269623
153,0.29448890686035156,0.5724524855613708,0.19215801358222961,0.4430975317955017
154,0.29458317160606384,0.5734410881996155,0.19123031198978424,0.43442922830581665
155,0.294963002204895,0.5742214918136597,0.19061726331710815,0.4308316707611084
156,0.2947177290916443,0.5736390352249146,0.19113115966320038,0.43137699365615845
157,0.2944478690624237,0.571739673614502,0.1910618096590042,0.44158169627189636
158,0.29395443201065063,0.5706231594085693,0.19053004682064056,0.4421086311340332
159,0.2938663959503174,0.570927083492279,0.1910116970539093,0.4416845440864563
160,0.2943074107170105,0.5727192759513855,0.1903751641511917,0.4342987537384033
161,0.29428568482398987,0.5719702243804932,0.19057564437389374,0.4326586127281189
162,0.294409841299057,0.5720558762550354,0.1918647289276123,0.4331081211566925
163,0.2946584224700928,0.5714166164398193,0.19250215590000153,0.44125354290008545
164,0.2939153015613556,0.5688591599464417,0.19215622544288635,0.44593197107315063
165,0.2934689521789551,0.5686579942703247,0.19241924583911896,0.4452536106109619
166,0.2935178875923157,0.5692841410636902,0.19095462560653687,0.44005703926086426
167,0.2932909429073334,0.5685052275657654,0.19098897278308868,0.44036397337913513
168,0.29342299699783325,0.5691338181495667,0.19084297120571136,0.43824899196624756
169,0.2932586073875427,0.5694301724433899,0.19003936648368835,0.43684467673301697
170,0.2929418385028839,0.5679966807365417,0.19076019525527954,0.4374633729457855
171,0.29274070262908936,0.5677387714385986,0.19042658805847168,0.4390820860862732
172,0.29274794459342957,0.5679025053977966,0.1902419775724411,0.4361862242221832
173,0.293104887008667,0.5689644813537598,0.18922550976276398,0.43231001496315
174,0.2932472825050354,0.569247305393219,0.18977835774421692,0.42934155464172363
175,0.29291436076164246,0.5692549347877502,0.1909315586090088,0.44024860858917236
176,0.29213789105415344,0.5654220581054688,0.18905816972255707,0.4412989616394043
177,0.2942311465740204,0.5661305785179138,0.18920479714870453,0.4371766746044159
178,0.2923329472541809,0.5670390725135803,0.19012105464935303,0.44330498576164246
179,0.29187771677970886,0.5653260350227356,0.1896081566810608,0.4436483085155487
180,0.29132696986198425,0.5632355809211731,0.1894928365945816,0.4407016336917877
181,0.290987104177475,0.5614896416664124,0.18826287984848022,0.4402160346508026
182,0.2901105284690857,0.5603561401367188,0.18772877752780914,0.4368441700935364
183,0.28989487886428833,0.558156430721283,0.1890517920255661,0.44714459776878357
184,0.2906663715839386,0.5529868602752686,0.18898999691009521,0.4512248933315277
185,0.29233384132385254,0.5678932666778564,0.1897699236869812,0.44509756565093994
186,0.2920868992805481,0.5669034719467163,0.1900503784418106,0.44004589319229126
187,0.2916754186153412,0.567139744758606,0.18956834077835083,0.43936213850975037
188,0.29133540391921997,0.5655285120010376,0.18981873989105225,0.4424268901348114
189,0.2915104925632477,0.5653880834579468,0.18946093320846558,0.44058287143707275
190,0.29111969470977783,0.5644615888595581,0.18951135873794556,0.4420974850654602
191,0.29109883308410645,0.5650803446769714,0.18901672959327698,0.43769457936286926
192,0.29116347432136536,0.5642727613449097,0.18885642290115356,0.43922802805900574
193,0.29187679290771484,0.567101240158081,0.1883801817893982,0.4312976002693176
194,0.2918129861354828,0.5663166642189026,0.18823552131652832,0.4284358620643616
195,0.29184985160827637,0.5675831437110901,0.1892075389623642,0.4323773682117462
196,0.29115432500839233,0.563133180141449,0.1882805973291397,0.4382217526435852
197,0.29162418842315674,0.5674441456794739,0.18889839947223663,0.4355180263519287
198,0.2919544279575348,0.5676389932632446,0.1888602077960968,0.4338049292564392
199,0.29173532128334045,0.5673410892486572,0.18833093345165253,0.43133345246315
200,0.29079926013946533,0.5630893707275391,0.18887439370155334,0.43481943011283875
201,0.2907750606536865,0.5637739300727844,0.18847955763339996,0.4357292950153351
202,0.29083701968193054,0.5633243322372437,0.188136488199234,0.4338732063770294
203,0.29126882553100586,0.5650907754898071,0.190419003367424,0.4314044713973999
204,0.28900524973869324,0.553811252117157,0.18697547912597656,0.440174400806427
205,0.2880215644836426,0.5550411343574524,0.1876637190580368,0.44124341011047363
206,0.28587275743484497,0.5480615496635437,0.19252678751945496,0.4770777225494385
207,0.2837245464324951,0.5378645658493042,0.2365725040435791,0.5937584042549133
208,0.28456777334213257,0.5409485697746277,0.20633046329021454,0.5231907367706299
209,0.29289716482162476,0.558871328830719,0.2610284090042114,0.6409571766853333
210,0.27152374386787415,0.5167075395584106,0.19907890260219574,0.504555881023407
211,0.28527146577835083,0.5421829223632812,0.18395395576953888,0.44280290603637695
212,0.28870758414268494,0.5490009784698486,0.1884414255619049,0.46920087933540344
213,0.2904631793498993,0.5502786040306091,0.18642035126686096,0.4365776777267456
214,0.287899374961853,0.5509182810783386,0.1846127063035965,0.4371177852153778
215,0.2877332866191864,0.5497564077377319,0.18462048470973969,0.4413404166698456
216,0.2857668995857239,0.5484596490859985,0.18416418135166168,0.44368478655815125
217,0.28538379073143005,0.5468571782112122,0.1843656748533249,0.44666987657546997
218,0.2848482131958008,0.5451985001564026,0.18487174808979034,0.44659844040870667
219,0.2851211130619049,0.5455320477485657,0.18470703065395355,0.452348917722702
220,0.2843523323535919,0.5456271767616272,0.21317045390605927,0.5431596040725708
221,0.28294363617897034,0.5442322492599487,0.1836414635181427,0.4414677321910858
222,0.2829461693763733,0.5414300560951233,0.18294298648834229,0.442284494638443
223,0.28227123618125916,0.5398191213607788,0.18229448795318604,0.4390658438205719
224,0.2826235592365265,0.5395087599754333,0.18233206868171692,0.4428030550479889
225,0.28159457445144653,0.5359585881233215,0.18241937458515167,0.4401113986968994
226,0.2821919918060303,0.5391225218772888,0.18294782936573029,0.44244515895843506
227,0.2820088565349579,0.5350924730300903,0.18382729589939117,0.45049601793289185
228,0.28152769804000854,0.5398766398429871,0.18510398268699646,0.45180997252464294
229,0.2819526493549347,0.5403490662574768,0.18468303978443146,0.4487241208553314
230,0.2813383638858795,0.537595272064209,0.18381963670253754,0.4466112554073334
231,0.2813071012496948,0.537721574306488,0.18385101854801178,0.44743505120277405
232,0.28093311190605164,0.5369893908500671,0.18335184454917908,0.44545048475265503
233,0.28027889132499695,0.5351135730743408,0.1831045299768448,0.44610297679901123
234,0.2800311744213104,0.5336878299713135,0.18285903334617615,0.4456862807273865
235,0.2807443141937256,0.5358672142028809,0.18191860616207123,0.4430401921272278
236,0.2809479236602783,0.5371904969215393,0.1818370521068573,0.44185879826545715
237,0.2804747223854065,0.5347501635551453,0.18259145319461823,0.443207710981369
238,0.2807789146900177,0.5353670716285706,0.18291711807250977,0.44339698553085327
239,0.28014764189720154,0.535003662109375,0.18263018131256104,0.4428543746471405
240,0.28039953112602234,0.5352603197097778,0.18246617913246155,0.44207173585891724
241,0.28041383624076843,0.5351774096488953,0.1822492480278015,0.44065967202186584
242,0.2802714705467224,0.5345782041549683,0.18270857632160187,0.4418202340602875
243,0.28002655506134033,0.5331814289093018,0.1822405606508255,0.44250622391700745
244,0.280864953994751,0.5363919734954834,0.1818581074476242,0.43935319781303406
245,0.2823878228664398,0.5390913486480713,0.18206462264060974,0.4363135099411011
246,0.28390729427337646,0.5446199178695679,0.1827479600906372,0.4363235533237457
247,0.28398361802101135,0.5440047383308411,0.18382133543491364,0.43766671419143677
248,0.28693875670433044,0.5563854575157166,0.18379785120487213,0.43399834632873535
249,0.28327271342277527,0.5437578558921814,0.18353743851184845,0.4313633143901825
250,0.28049448132514954,0.5327782034873962,0.20413924753665924,0.5087217688560486
251,0.2800668179988861,0.5376267433166504,0.18317514657974243,0.4374925196170807
252,0.2814572751522064,0.5390589833259583,0.18187378346920013,0.43377336859703064
253,0.2804392874240875,0.5358513593673706,0.18318001925945282,0.4349651336669922
254,0.2810017168521881,0.5348746180534363,0.18220870196819305,0.4335037171840668
255,0.28064095973968506,0.5384958386421204,0.1822618991136551,0.43387913703918457
256,0.28034359216690063,0.5332509875297546,0.18270434439182281,0.4381980299949646
257,0.27928709983825684,0.532918393611908,0.23654776811599731,0.5754233598709106
258,0.2688082754611969,0.507760763168335,0.21749186515808105,0.5376173257827759
259,0.2844983637332916,0.5340058207511902,0.18539951741695404,0.4618166387081146
260,0.2778097093105316,0.5328675508499146,0.18210965394973755,0.4436052739620209
261,0.27983662486076355,0.5333308577537537,0.18152491748332977,0.44013985991477966
262,0.279617041349411,0.5355211496353149,0.2596428096294403,0.6249424815177917
263,0.2743091285228729,0.5198631882667542,0.18125997483730316,0.4303262233734131
264,0.2816093862056732,0.5338658094406128,0.18099692463874817,0.43018168210983276
265,0.28146126866340637,0.5367062091827393,0.18162760138511658,0.4356514811515808
266,0.2816413640975952,0.5360371470451355,0.18255764245986938,0.43328478932380676
267,0.2818750739097595,0.5419369339942932,0.18116341531276703,0.4320107698440552
268,0.2803463041782379,0.5328309535980225,0.18221144378185272,0.4358980357646942
269,0.280510812997818,0.5390043258666992,0.1810097098350525,0.4289199709892273
270,0.2804233431816101,0.5346549153327942,0.1809224784374237,0.4269455671310425
271,0.28069084882736206,0.5377941131591797,0.1799996942281723,0.4279959797859192
272,0.27825722098350525,0.5301123857498169,0.18848329782485962,0.4582176208496094
273,0.28134021162986755,0.5326277017593384,0.1820903867483139,0.4326695203781128
274,0.2813839614391327,0.5359282493591309,0.1808064728975296,0.43337947130203247
275,0.2803768813610077,0.533832848072052,0.18168611824512482,0.43391409516334534
276,0.28106608986854553,0.5403784513473511,0.18080003559589386,0.4322489798069
277,0.28032881021499634,0.5345383286476135,0.18238946795463562,0.4308127760887146
278,0.27916219830513,0.5301711559295654,0.18270550668239594,0.44313448667526245
279,0.27976712584495544,0.5363464951515198,0.18025821447372437,0.43066421151161194
280,0.2811819911003113,0.5374441742897034,0.181446373462677,0.4278216063976288
281,0.28010293841362,0.535254180431366,0.18067865073680878,0.42610156536102295
282,0.27966782450675964,0.5346047282218933,0.1817059963941574,0.42602553963661194
283,0.2802625894546509,0.5349758863449097,0.18075405061244965,0.4249492883682251
284,0.27987101674079895,0.5304144024848938,0.18133363127708435,0.432878702878952
285,0.28005632758140564,0.5340684652328491,0.18095998466014862,0.4278043508529663
286,0.2797001600265503,0.532439112663269,0.18109431862831116,0.42965149879455566
287,0.2800460457801819,0.5350610613822937,0.1807260811328888,0.42924612760543823
288,0.27978259325027466,0.53305983543396,0.18066267669200897,0.42413797974586487
289,0.2799064815044403,0.5329886078834534,0.18008744716644287,0.42628130316734314
290,0.2779673933982849,0.5282271504402161,0.18224859237670898,0.4446699917316437
291,0.2768380343914032,0.5289019346237183,0.1786554902791977,0.42751842737197876
292,0.27830809354782104,0.5326322317123413,0.17951363325119019,0.4272793233394623
293,0.2767467200756073,0.5235623717308044,0.18253260850906372,0.4521833062171936
294,0.2768748700618744,0.5281325578689575,0.18031567335128784,0.42796239256858826
295,0.2773325443267822,0.5235693454742432,0.17912134528160095,0.4286295473575592
296,0.27928370237350464,0.5347084403038025,0.17946858704090118,0.427642285823822
297,0.276275098323822,0.526403546333313,0.1860608160495758,0.45756226778030396
298,0.2772502303123474,0.5246701240539551,0.17968593537807465,0.4347354769706726
299,0.27925997972488403,0.5378922820091248,0.18012242019176483,0.4285784363746643
300,0.2762364447116852,0.5222985744476318,0.18126952648162842,0.43856364488601685
301,0.2784750163555145,0.5342195630073547,0.18122684955596924,0.43499821424484253
302,0.2789120376110077,0.53000807762146,0.1804872453212738,0.4307509660720825
303,0.27807071805000305,0.5311076641082764,0.18041229248046875,0.4271022081375122
304,0.27849194407463074,0.5337445139884949,0.18062961101531982,0.42519038915634155
305,0.2773216962814331,0.5299535989761353,0.1808011680841446,0.42416635155677795
306,0.27727314829826355,0.5301896333694458,0.1805398315191269,0.4243205189704895
307,0.27578428387641907,0.5192254781723022,0.17971171438694,0.4301999509334564
308,0.2779812514781952,0.5324640870094299,0.18014349043369293,0.42991262674331665
309,0.27575352787971497,0.5222756266593933,0.18303480744361877,0.44655856490135193
310,0.2754376232624054,0.5294609069824219,0.179251566529274,0.4281054139137268
311,0.276187926530838,0.5214036703109741,0.17887578904628754,0.42565587162971497
312,0.2748758792877197,0.5206726789474487,0.17968794703483582,0.4308016300201416
313,0.27569955587387085,0.5257326364517212,0.17869068682193756,0.42571350932121277
314,0.27539780735969543,0.5194699168205261,0.18105049431324005,0.43739965558052063
315,0.2736356556415558,0.5189206600189209,0.18656224012374878,0.46146875619888306
316,0.2752216160297394,0.521221399307251,0.1791471391916275,0.4370279610157013
317,0.2746990919113159,0.5279018878936768,0.17915262281894684,0.4306789040565491
318,0.2725609838962555,0.514731228351593,0.18410976231098175,0.4571166932582855
319,0.27121782302856445,0.5116490721702576,0.18265827000141144,0.4534887373447418
320,0.27450957894325256,0.5238958597183228,0.17860060930252075,0.42987629771232605
321,0.27400651574134827,0.5182107090950012,0.1778542846441269,0.42675304412841797
322,0.27328240871429443,0.5170076489448547,0.1802217662334442,0.4406946301460266
323,0.27164849638938904,0.5157686471939087,0.1790415197610855,0.4344298541545868
324,0.27220219373703003,0.5158957242965698,0.1786419302225113,0.43057766556739807
325,0.2739913761615753,0.5223720669746399,0.1786217987537384,0.43159788846969604
326,0.2726084291934967,0.5125643610954285,0.17914576828479767,0.4299030005931854
327,0.2768167555332184,0.5303176641464233,0.1789359748363495,0.4304419457912445
328,0.2724975645542145,0.5140596032142639,0.1815890520811081,0.44623124599456787
329,0.2758059799671173,0.5319675207138062,0.17923003435134888,0.42559438943862915
330,0.2734360098838806,0.5142664909362793,0.18039019405841827,0.4392372965812683
331,0.27297669649124146,0.5175361037254333,0.1798601746559143,0.4348524212837219
332,0.27226439118385315,0.5131856203079224,0.18045249581336975,0.4408740699291229
333,0.2762373983860016,0.5320895314216614,0.17932210862636566,0.42878058552742004
334,0.2752816081047058,0.5245643854141235,0.17886492609977722,0.4260484278202057
335,0.27430158853530884,0.5198739767074585,0.1791820079088211,0.4244979918003082
336,0.2745804786682129,0.5206858515739441,0.17883330583572388,0.42269331216812134
337,0.2759539783000946,0.5241587162017822,0.17881308495998383,0.4235217273235321
338,0.2751510441303253,0.5200724601745605,0.17896775901317596,0.42422762513160706
339,0.2759198248386383,0.5241695046424866,0.17891258001327515,0.4238695502281189
340,0.27517926692962646,0.5212282538414001,0.17880143225193024,0.4229549169540405
341,0.2751014530658722,0.5212636590003967,0.17887379229068756,0.4227924942970276
342,0.2758122980594635,0.5243374705314636,0.17808009684085846,0.42219141125679016
343,0.27430105209350586,0.5203271508216858,0.17942368984222412,0.420402467250824
344,0.27750715613365173,0.5294040441513062,0.17951858043670654,0.416989266872406
345,0.27687594294548035,0.5258587002754211,0.17947381734848022,0.4216465651988983
346,0.27685263752937317,0.5243780016899109,0.1800049990415573,0.4195319414138794
347,0.27699968218803406,0.5307119488716125,0.18060638010501862,0.42164087295532227
348,0.2764368951320648,0.5269088745117188,0.17982350289821625,0.41722577810287476
349,0.2765105068683624,0.5277810096740723,0.18128551542758942,0.42321741580963135
350,0.2776763439178467,0.5321270227432251,0.1814131736755371,0.41324880719184875
351,0.277156800031662,0.5286321043968201,0.1790934056043625,0.41323065757751465
352,0.2769470810890198,0.5289813876152039,0.17947420477867126,0.41114842891693115
353,0.27575352787971497,0.5228821635246277,0.17927123606204987,0.4157816469669342
354,0.2760828733444214,0.5276467204093933,0.17985300719738007,0.41494736075401306
355,0.27585339546203613,0.5241567492485046,0.17962746322155,0.41837334632873535
356,0.2755098342895508,0.5207943320274353,0.17994409799575806,0.41947993636131287
357,0.2749727666378021,0.5169198513031006,0.17901170253753662,0.42684000730514526
358,0.27317288517951965,0.5146774053573608,0.1779850721359253,0.43084219098091125
359,0.27244237065315247,0.5147265791893005,0.17849932610988617,0.42995911836624146
360,0.2731349468231201,0.5192241072654724,0.17717435956001282,0.42059099674224854
361,0.27404990792274475,0.5216128826141357,0.17668670415878296,0.4150351881980896
362,0.2753245532512665,0.522131085395813,0.17873352766036987,0.41962364315986633
363,0.274065226316452,0.5164152383804321,0.17773881554603577,0.42025843262672424
364,0.27296945452690125,0.5130251049995422,0.1784738302230835,0.4279205799102783
365,0.274562269449234,0.5206640362739563,0.17885322868824005,0.4287685453891754
366,0.2722916603088379,0.5153200626373291,0.18981415033340454,0.4650596082210541
367,0.27187883853912354,0.513342022895813,0.17830735445022583,0.42631253600120544
368,0.27379748225212097,0.5199652910232544,0.17779573798179626,0.42391252517700195
