,loss,mae,val_loss,val_mae
83,0.23474861681461334,0.39654436707496643,0.1913008838891983,0.37933653593063354
84,0.2293834537267685,0.38690388202667236,0.19007442891597748,0.3758282959461212
85,0.22676238417625427,0.37930238246917725,0.19379062950611115,0.3817741274833679
86,0.2273620069026947,0.38291022181510925,0.19078058004379272,0.37982991337776184
87,0.2284189760684967,0.3852916955947876,0.19819895923137665,0.3858244717121124
88,0.2244272232055664,0.37939926981925964,0.18630996346473694,0.3735992908477783
89,0.22877410054206848,0.3875635862350464,0.19078566133975983,0.37414175271987915
90,0.2259269803762436,0.3829716145992279,0.18706683814525604,0.37332257628440857
91,0.2277805358171463,0.39045658707618713,0.19290076196193695,0.37879055738449097
92,0.2250455766916275,0.38535481691360474,0.19261418282985687,0.38294103741645813
93,0.22317980229854584,0.3804856538772583,0.19630560278892517,0.38594290614128113
94,0.22170722484588623,0.3776726722717285,0.19291548430919647,0.3879110813140869
95,0.22313274443149567,0.38176023960113525,0.1939454823732376,0.3859400153160095
96,0.22188995778560638,0.3791324496269226,0.19104111194610596,0.38740241527557373
97,0.21803759038448334,0.3728641867637634,0.19178493320941925,0.379830539226532
98,0.2224709689617157,0.37768465280532837,0.19664375483989716,0.38619929552078247
99,0.21418015658855438,0.3646344840526581,0.19465592503547668,0.38175269961357117
100,0.21047811210155487,0.3565480709075928,0.19590844213962555,0.38343390822410583
101,0.20643065869808197,0.35104310512542725,0.19738729298114777,0.3836609423160553
102,0.20478534698486328,0.3490855097770691,0.1965538114309311,0.38546404242515564
103,0.20407889783382416,0.3510023355484009,0.19857783615589142,0.38530245423316956
104,0.21037174761295319,0.3609253466129303,0.2000853717327118,0.39129915833473206
105,0.1994190663099289,0.3431517481803894,0.20311793684959412,0.39221036434173584
106,0.19976180791854858,0.3415970802307129,0.19939294457435608,0.3904294967651367
107,0.19735068082809448,0.3408451974391937,0.20231032371520996,0.3919343650341034
108,0.20256522297859192,0.34712323546409607,0.2054021954536438,0.39901331067085266
109,0.1931282877922058,0.33341553807258606,0.20406107604503632,0.3959442675113678
110,0.19246913492679596,0.3311252295970917,0.20194624364376068,0.39241641759872437
111,0.1919022500514984,0.3325674533843994,0.20671626925468445,0.39815858006477356
112,0.18905018270015717,0.32635605335235596,0.20817238092422485,0.4007335603237152
113,0.1910332441329956,0.33116579055786133,0.2084706425666809,0.40308934450149536
114,0.19171632826328278,0.3343265652656555,0.21061117947101593,0.4039651155471802
115,0.2039920836687088,0.354633629322052,0.1958935707807541,0.3869386911392212
116,0.198000967502594,0.3446016311645508,0.1973041146993637,0.38887467980384827
117,0.20179469883441925,0.3487091660499573,0.19077016413211823,0.3845288157463074
118,0.20150576531887054,0.34899407625198364,0.188955157995224,0.37983906269073486
119,0.20392748713493347,0.35558345913887024,0.1801605373620987,0.3700973391532898
120,0.20221251249313354,0.35362526774406433,0.18657240271568298,0.3755549192428589
121,0.19757649302482605,0.343302458524704,0.18997347354888916,0.378296434879303
122,0.19486801326274872,0.3402320146560669,0.19155770540237427,0.3808210492134094
123,0.1889641433954239,0.32914578914642334,0.1962042599916458,0.38549262285232544
124,0.18603965640068054,0.32270547747612,0.19958613812923431,0.38568446040153503
125,0.18484239280223846,0.31845998764038086,0.19994515180587769,0.38648462295532227
126,0.18234118819236755,0.3162067234516144,0.20340730249881744,0.3914821445941925
127,0.18290667235851288,0.3175508677959442,0.20311446487903595,0.3974953591823578
128,0.1795402616262436,0.3108372986316681,0.20644089579582214,0.39433008432388306
129,0.1842346042394638,0.31577426195144653,0.1985350400209427,0.38508516550064087
130,0.18214167654514313,0.3159943222999573,0.20626790821552277,0.39362505078315735
131,0.18059130012989044,0.3089882433414459,0.20239894092082977,0.3905216157436371
132,0.18039242923259735,0.3139371871948242,0.2061641365289688,0.3953496813774109
133,0.18202365934848785,0.31455427408218384,0.2064627856016159,0.3949131965637207
134,0.17696958780288696,0.30754172801971436,0.21043583750724792,0.4005415737628937
135,0.18004223704338074,0.30963242053985596,0.20697738230228424,0.39435961842536926
136,0.1783105432987213,0.30950218439102173,0.1996283382177353,0.38808244466781616
137,0.17253033816814423,0.2966420352458954,0.20790134370326996,0.396401047706604
138,0.169343963265419,0.29098403453826904,0.21219277381896973,0.40011441707611084
139,0.17377910017967224,0.29989930987358093,0.2006126493215561,0.3838542103767395
140,0.17065444588661194,0.29308900237083435,0.20164981484413147,0.38716673851013184
141,0.16542978584766388,0.28277909755706787,0.2018265575170517,0.38443291187286377
142,0.1639247089624405,0.279958575963974,0.20298142731189728,0.3856920599937439
143,0.16650669276714325,0.2833516597747803,0.20287805795669556,0.38793808221817017
144,0.16789069771766663,0.2875690162181854,0.2060764580965042,0.3885022699832916
145,0.17336367070674896,0.30070677399635315,0.2032683789730072,0.3845995366573334
146,0.1679665446281433,0.2912011444568634,0.21142244338989258,0.39644530415534973
147,0.16834476590156555,0.2929636538028717,0.19810961186885834,0.3829050362110138
148,0.16407644748687744,0.28889626264572144,0.20602339506149292,0.39012476801872253
149,0.16941887140274048,0.2951725125312805,0.19848226010799408,0.38096630573272705
150,0.16034401953220367,0.2773233652114868,0.21300077438354492,0.39941826462745667
151,0.1630263328552246,0.2834082543849945,0.2018069624900818,0.38665124773979187
152,0.16387395560741425,0.2864214777946472,0.20876474678516388,0.39425212144851685
153,0.15839438140392303,0.27294233441352844,0.20393382012844086,0.38679149746894836
154,0.1543344259262085,0.26865354180336,0.2084226906299591,0.39189934730529785
155,0.15211346745491028,0.2572100758552551,0.20799769461154938,0.39223408699035645
156,0.15662246942520142,0.26908066868782043,0.20707820355892181,0.38809147477149963
157,0.1527140736579895,0.2625415027141571,0.20567628741264343,0.3864721357822418
158,0.15160810947418213,0.2601948082447052,0.21240867674350739,0.39670413732528687
159,0.14931349456310272,0.25478601455688477,0.20727571845054626,0.3909085690975189
160,0.15444964170455933,0.2672414779663086,0.20753780007362366,0.3894472122192383
161,0.15083636343479156,0.2608262002468109,0.21526268124580383,0.40178361535072327
162,0.15217433869838715,0.26360824704170227,0.20737262070178986,0.39022836089134216
163,0.14598365128040314,0.2505311071872711,0.21506495773792267,0.3997812569141388
164,0.1475660353899002,0.252460241317749,0.2123408019542694,0.3958086371421814
165,0.1500582993030548,0.26255160570144653,0.2088085114955902,0.39199280738830566
166,0.14957711100578308,0.256943941116333,0.2095704823732376,0.39183178544044495
167,0.14976125955581665,0.2577873766422272,0.2057485282421112,0.3869207799434662
168,0.14884088933467865,0.2599901556968689,0.2141001969575882,0.39793986082077026
169,0.14743779599666595,0.25554147362709045,0.20590370893478394,0.38820597529411316
170,0.14443236589431763,0.2473745197057724,0.21315661072731018,0.3974238336086273
171,0.14305266737937927,0.2454146146774292,0.20871339738368988,0.39352282881736755
172,0.1402408331632614,0.2375011295080185,0.212320476770401,0.3975498080253601
173,0.14124497771263123,0.24153700470924377,0.2148723304271698,0.40082812309265137
174,0.14236778020858765,0.2470436543226242,0.20793099701404572,0.39074963331222534
