,loss,mae,val_loss,val_mae
57,0.3357263505458832,0.6192834377288818,0.22997288405895233,0.5028799176216125
58,0.3358238637447357,0.6194462180137634,0.2299896776676178,0.5028715133666992
59,0.33606189489364624,0.6202344298362732,0.23017080128192902,0.5045353770256042
60,0.33354073762893677,0.6029404401779175,0.29685714840888977,0.6957340240478516
61,0.3283378779888153,0.6013220548629761,0.23090216517448425,0.49624934792518616
62,0.3364802300930023,0.6206489205360413,0.2298605591058731,0.5025652050971985
63,0.33579063415527344,0.6195279955863953,0.22989998757839203,0.5028402209281921
64,0.3356698751449585,0.6192337274551392,0.22997282445430756,0.5032939314842224
65,0.3358774483203888,0.6199242472648621,0.22994759678840637,0.5032857060432434
66,0.3356807231903076,0.6192455291748047,0.22997510433197021,0.5033398866653442
67,0.3358535170555115,0.6198022365570068,0.2299158275127411,0.5034053325653076
68,0.3354666531085968,0.6186096668243408,0.23003466427326202,0.5031667947769165
69,0.33556997776031494,0.618827223777771,0.22995635867118835,0.5032939314842224
70,0.33559349179267883,0.6190224885940552,0.2300465703010559,0.5035945773124695
71,0.335595041513443,0.6190057992935181,0.23002773523330688,0.503684937953949
72,0.3355976343154907,0.619073212146759,0.22991707921028137,0.5033856630325317
73,0.33542001247406006,0.6184902191162109,0.22995418310165405,0.5032064318656921
74,0.33538395166397095,0.618297278881073,0.23005621135234833,0.5032049417495728
75,0.3354051113128662,0.6184160709381104,0.2299373298883438,0.5031724572181702
76,0.33537614345550537,0.6183812022209167,0.22997310757637024,0.5032250285148621
77,0.33520710468292236,0.6178113222122192,0.23003114759922028,0.5028707385063171
78,0.33532291650772095,0.6181907057762146,0.23000653088092804,0.5032159686088562
79,0.33530521392822266,0.6181235909461975,0.22995494306087494,0.5031951665878296
80,0.335293173789978,0.6181783080101013,0.22999094426631927,0.5035459995269775
81,0.33517590165138245,0.6180205345153809,0.22994133830070496,0.5033144950866699
82,0.3351458013057709,0.6178368330001831,0.23017382621765137,0.5036439895629883
83,0.33517491817474365,0.6179130673408508,0.2297622263431549,0.5028632283210754
84,0.3349529504776001,0.6171892285346985,0.23021401464939117,0.5034069418907166
85,0.33509889245033264,0.6177436113357544,0.22984039783477783,0.5027791857719421
86,0.3351311683654785,0.6175453662872314,0.23019598424434662,0.5035732984542847
87,0.33497923612594604,0.61742103099823,0.229798823595047,0.5032605528831482
88,0.3353023827075958,0.6180511116981506,0.23025809228420258,0.5038808584213257
89,0.33508703112602234,0.6178972721099854,0.2299618124961853,0.5033688545227051
90,0.33487895131111145,0.617235541343689,0.230152428150177,0.5035498142242432
91,0.3349654972553253,0.6174270510673523,0.22997339069843292,0.5029808878898621
92,0.33493271470069885,0.6164683103561401,0.23007537424564362,0.5042083859443665
93,0.33496055006980896,0.6178048849105835,0.22974666953086853,0.5028825998306274
94,0.3348167836666107,0.6169573664665222,0.2299025058746338,0.5030943751335144
95,0.33476316928863525,0.6168818473815918,0.230157271027565,0.5034251809120178
96,0.33474457263946533,0.6149230599403381,0.22991418838500977,0.5050398111343384
97,0.3350720703601837,0.6162979602813721,0.23015862703323364,0.5028517842292786
98,0.33504611253738403,0.6183509230613708,0.22997701168060303,0.5027158856391907
99,0.33494505286216736,0.6174773573875427,0.23029321432113647,0.5027399063110352
100,0.3347792625427246,0.6168891191482544,0.23011621832847595,0.5027959942817688
101,0.33479994535446167,0.6168871521949768,0.2303740680217743,0.5036954283714294
102,0.3347254693508148,0.6169217228889465,0.23002497851848602,0.5031078457832336
103,0.3346672058105469,0.6167101263999939,0.23011012375354767,0.5034650564193726
104,0.3346766531467438,0.6163870096206665,0.23032765090465546,0.5023986101150513
105,0.3347889482975006,0.617334246635437,0.23005427420139313,0.5032906532287598
106,0.33464619517326355,0.6167771220207214,0.2299797385931015,0.5030713081359863
107,0.3346254825592041,0.6164986491203308,0.2301493138074875,0.502615213394165
108,0.3346179127693176,0.6168918013572693,0.23019950091838837,0.5036311149597168
109,0.3343920111656189,0.6161880493164062,0.23021693527698517,0.5038358569145203
110,0.3343507945537567,0.6161037683486938,0.23024553060531616,0.5039104223251343
111,0.3345242738723755,0.6165511608123779,0.23017743229866028,0.5034829378128052
112,0.33452001214027405,0.6166447997093201,0.23024651408195496,0.5039103031158447
113,0.3341151177883148,0.6154548525810242,0.23019687831401825,0.5039464235305786
114,0.33440300822257996,0.6164057850837708,0.2301120012998581,0.5035164952278137
115,0.33449500799179077,0.6163604259490967,0.2304615080356598,0.5044556260108948
116,0.33400577306747437,0.615440845489502,0.23016239702701569,0.504030168056488
117,0.3341321051120758,0.6156101822853088,0.2298746109008789,0.5035180449485779
118,0.33414962887763977,0.615710973739624,0.23002195358276367,0.5038100481033325
119,0.3342967629432678,0.6159973740577698,0.22995416820049286,0.5032333731651306
120,0.3340762257575989,0.6155022382736206,0.2300955206155777,0.5037267208099365
121,0.3339258134365082,0.6151537895202637,0.23017972707748413,0.5041586756706238
